time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.0004896,7.5920000000000005,7.5840000000000005,7.58,7.628,7.612,7.604,7.5920000000000005,7.6240000000000006,7.588,7.596,7.5840000000000005,7.58,7.5920000000000005,7.5760000000000005,7.5920000000000005,7.5920000000000005,7.6000000000000005,7.5920000000000005,7.6000000000000005,7.6080000000000005
-0.0004892,7.5920000000000005,7.596,7.572,7.636,7.612,7.604,7.5920000000000005,7.6240000000000006,7.5920000000000005,7.588,7.5840000000000005,7.5840000000000005,7.6000000000000005,7.5840000000000005,7.588,7.596,7.596,7.588,7.604,7.6160000000000005
-0.0004888,7.6000000000000005,7.5840000000000005,7.58,7.628,7.604,7.596,7.588,7.628,7.588,7.596,7.588,7.58,7.596,7.5840000000000005,7.588,7.588,7.6000000000000005,7.5920000000000005,7.612,7.6000000000000005
-0.0004883999999999999,7.588,7.588,7.5760000000000005,7.632000000000001,7.612,7.6000000000000005,7.588,7.62,7.5920000000000005,7.588,7.58,7.5840000000000005,7.596,7.5840000000000005,7.588,7.596,7.5920000000000005,7.5840000000000005,7.6160000000000005,7.6000000000000005
-0.00048799999999999994,7.588,7.588,7.572,7.636,7.604,7.604,7.588,7.6240000000000006,7.5920000000000005,7.5920000000000005,7.588,7.58,7.6000000000000005,7.588,7.588,7.588,7.596,7.588,7.6080000000000005,7.6080000000000005
-0.0004875999999999999,7.588,7.5840000000000005,7.58,7.6240000000000006,7.612,7.604,7.58,7.6160000000000005,7.58,7.6000000000000005,7.58,7.58,7.6000000000000005,7.5920000000000005,7.58,7.588,7.596,7.596,7.62,7.6000000000000005
-0.0004871999999999999,7.5920000000000005,7.588,7.5840000000000005,7.62,7.6080000000000005,7.596,7.5840000000000005,7.612,7.5920000000000005,7.5920000000000005,7.58,7.572,7.5920000000000005,7.596,7.58,7.596,7.604,7.6000000000000005,7.6240000000000006,7.596
-0.0004867999999999999,7.588,7.5840000000000005,7.5840000000000005,7.6240000000000006,7.612,7.5920000000000005,7.58,7.6160000000000005,7.588,7.6000000000000005,7.5760000000000005,7.5760000000000005,7.6000000000000005,7.6000000000000005,7.5840000000000005,7.596,7.596,7.596,7.6240000000000006,7.5920000000000005
-0.0004864000000000001,7.5840000000000005,7.5840000000000005,7.58,7.636,7.612,7.588,7.58,7.612,7.5920000000000005,7.5920000000000005,7.5840000000000005,7.572,7.596,7.604,7.58,7.6000000000000005,7.604,7.6000000000000005,7.612,7.5920000000000005
-0.0004860000000000001,7.5840000000000005,7.588,7.588,7.6240000000000006,7.628,7.5920000000000005,7.5840000000000005,7.612,7.588,7.596,7.5840000000000005,7.5760000000000005,7.6000000000000005,7.6000000000000005,7.5680000000000005,7.6000000000000005,7.596,7.604,7.62,7.588
-0.0004856000000000001,7.5840000000000005,7.5920000000000005,7.5920000000000005,7.6160000000000005,7.612,7.5840000000000005,7.58,7.612,7.588,7.596,7.58,7.58,7.5920000000000005,7.604,7.58,7.6000000000000005,7.6000000000000005,7.596,7.612,7.5920000000000005
-0.0004852000000000001,7.5840000000000005,7.588,7.588,7.6240000000000006,7.6160000000000005,7.5920000000000005,7.58,7.612,7.58,7.596,7.58,7.5760000000000005,7.596,7.6080000000000005,7.5760000000000005,7.6080000000000005,7.6000000000000005,7.6000000000000005,7.62,7.596
-0.0004848000000000001,7.5840000000000005,7.6000000000000005,7.6000000000000005,7.632000000000001,7.62,7.5920000000000005,7.5760000000000005,7.612,7.588,7.604,7.572,7.5680000000000005,7.5920000000000005,7.6080000000000005,7.58,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.6080000000000005,7.588
-0.00048440000000000006,7.5840000000000005,7.588,7.6000000000000005,7.6240000000000006,7.6160000000000005,7.588,7.58,7.6080000000000005,7.596,7.6000000000000005,7.58,7.572,7.588,7.6080000000000005,7.572,7.6080000000000005,7.604,7.612,7.6080000000000005,7.5920000000000005
-0.00048400000000000006,7.588,7.6000000000000005,7.596,7.628,7.6160000000000005,7.588,7.572,7.6080000000000005,7.588,7.612,7.58,7.5680000000000005,7.5920000000000005,7.6000000000000005,7.5760000000000005,7.604,7.6080000000000005,7.6080000000000005,7.612,7.5920000000000005
-0.00048360000000000005,7.58,7.596,7.596,7.6240000000000006,7.612,7.5920000000000005,7.572,7.604,7.588,7.604,7.58,7.572,7.5920000000000005,7.596,7.572,7.6000000000000005,7.6080000000000005,7.612,7.6160000000000005,7.596
-0.00048320000000000004,7.58,7.604,7.596,7.628,7.612,7.596,7.58,7.6000000000000005,7.6000000000000005,7.6000000000000005,7.58,7.564,7.5920000000000005,7.604,7.5840000000000005,7.6080000000000005,7.6080000000000005,7.604,7.6160000000000005,7.5920000000000005
-0.0004828,7.588,7.604,7.596,7.6160000000000005,7.6160000000000005,7.5840000000000005,7.572,7.5920000000000005,7.5920000000000005,7.6080000000000005,7.572,7.5760000000000005,7.596,7.6000000000000005,7.572,7.6000000000000005,7.6080000000000005,7.6160000000000005,7.6080000000000005,7.588
-0.0004824,7.5840000000000005,7.6080000000000005,7.596,7.6240000000000006,7.6080000000000005,7.5920000000000005,7.5760000000000005,7.604,7.5920000000000005,7.6080000000000005,7.58,7.572,7.596,7.5920000000000005,7.58,7.6000000000000005,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.5920000000000005
-0.000482,7.588,7.6000000000000005,7.5920000000000005,7.6160000000000005,7.604,7.5920000000000005,7.58,7.6000000000000005,7.604,7.6160000000000005,7.5760000000000005,7.572,7.5920000000000005,7.6000000000000005,7.572,7.6080000000000005,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.588
-0.0004816,7.5920000000000005,7.604,7.5920000000000005,7.6160000000000005,7.604,7.5920000000000005,7.572,7.5920000000000005,7.604,7.62,7.58,7.572,7.596,7.588,7.5760000000000005,7.604,7.6080000000000005,7.6160000000000005,7.6080000000000005,7.596
-0.0004812,7.58,7.6080000000000005,7.596,7.612,7.6000000000000005,7.5920000000000005,7.5760000000000005,7.596,7.6000000000000005,7.612,7.572,7.572,7.596,7.588,7.572,7.604,7.6080000000000005,7.612,7.6000000000000005,7.588
-0.0004808,7.58,7.604,7.5840000000000005,7.62,7.604,7.5920000000000005,7.58,7.604,7.596,7.6160000000000005,7.58,7.5680000000000005,7.596,7.588,7.572,7.596,7.604,7.612,7.596,7.596
-0.00048039999999999997,7.588,7.6000000000000005,7.5920000000000005,7.6240000000000006,7.596,7.588,7.58,7.596,7.6080000000000005,7.612,7.58,7.5760000000000005,7.604,7.5920000000000005,7.5760000000000005,7.6000000000000005,7.6000000000000005,7.6080000000000005,7.6000000000000005,7.588
-0.00047999999999999996,7.5840000000000005,7.6080000000000005,7.588,7.6240000000000006,7.596,7.5920000000000005,7.5760000000000005,7.596,7.596,7.62,7.5840000000000005,7.5840000000000005,7.6000000000000005,7.5920000000000005,7.58,7.6000000000000005,7.596,7.604,7.596,7.588
-0.00047959999999999995,7.588,7.596,7.5840000000000005,7.6240000000000006,7.6000000000000005,7.596,7.5760000000000005,7.5920000000000005,7.6000000000000005,7.6240000000000006,7.5840000000000005,7.5760000000000005,7.6000000000000005,7.588,7.58,7.5920000000000005,7.5920000000000005,7.6080000000000005,7.596,7.5920000000000005
-0.00047919999999999994,7.5840000000000005,7.596,7.58,7.6160000000000005,7.596,7.6000000000000005,7.58,7.588,7.604,7.6160000000000005,7.588,7.588,7.6000000000000005,7.5840000000000005,7.58,7.596,7.5920000000000005,7.6000000000000005,7.6000000000000005,7.6000000000000005
-0.00047879999999999993,7.5840000000000005,7.604,7.588,7.6160000000000005,7.5920000000000005,7.6000000000000005,7.5840000000000005,7.6000000000000005,7.6000000000000005,7.62,7.58,7.5840000000000005,7.604,7.588,7.588,7.6000000000000005,7.5920000000000005,7.604,7.596,7.6000000000000005
-0.0004783999999999999,7.58,7.6080000000000005,7.58,7.62,7.596,7.604,7.588,7.6000000000000005,7.6000000000000005,7.6160000000000005,7.5840000000000005,7.5760000000000005,7.6000000000000005,7.588,7.5840000000000005,7.596,7.5920000000000005,7.596,7.5920000000000005,7.604
-0.0004779999999999999,7.5760000000000005,7.596,7.58,7.628,7.588,7.6080000000000005,7.5840000000000005,7.6000000000000005,7.596,7.6160000000000005,7.588,7.588,7.6080000000000005,7.588,7.588,7.604,7.588,7.596,7.596,7.6000000000000005
-0.0004776000000000001,7.588,7.6000000000000005,7.58,7.6240000000000006,7.5840000000000005,7.612,7.588,7.6080000000000005,7.596,7.62,7.572,7.58,7.612,7.5920000000000005,7.5920000000000005,7.5920000000000005,7.5920000000000005,7.588,7.596,7.6080000000000005
-0.0004772000000000001,7.5840000000000005,7.6000000000000005,7.58,7.6160000000000005,7.588,7.6080000000000005,7.5840000000000005,7.6080000000000005,7.5920000000000005,7.6240000000000006,7.5760000000000005,7.5840000000000005,7.612,7.588,7.588,7.5920000000000005,7.588,7.588,7.5920000000000005,7.604
-0.0004768000000000001,7.588,7.604,7.58,7.628,7.5920000000000005,7.612,7.5920000000000005,7.6000000000000005,7.604,7.62,7.58,7.58,7.6080000000000005,7.5840000000000005,7.588,7.588,7.5840000000000005,7.588,7.6000000000000005,7.612
-0.0004764000000000001,7.5920000000000005,7.596,7.58,7.6240000000000006,7.596,7.612,7.588,7.6080000000000005,7.5920000000000005,7.612,7.5840000000000005,7.588,7.6080000000000005,7.588,7.6000000000000005,7.5920000000000005,7.588,7.596,7.588,7.6080000000000005
-0.0004760000000000001,7.588,7.596,7.5760000000000005,7.62,7.6000000000000005,7.612,7.5920000000000005,7.604,7.5920000000000005,7.612,7.58,7.58,7.6160000000000005,7.58,7.5920000000000005,7.596,7.58,7.5920000000000005,7.6000000000000005,7.612
-0.00047560000000000007,7.5840000000000005,7.5920000000000005,7.572,7.6240000000000006,7.596,7.62,7.6000000000000005,7.612,7.596,7.6080000000000005,7.588,7.58,7.612,7.5840000000000005,7.596,7.5840000000000005,7.5920000000000005,7.5920000000000005,7.6000000000000005,7.6080000000000005
-0.00047520000000000006,7.5920000000000005,7.596,7.572,7.628,7.596,7.612,7.596,7.6160000000000005,7.6000000000000005,7.612,7.58,7.5840000000000005,7.612,7.5840000000000005,7.596,7.588,7.5840000000000005,7.5920000000000005,7.6000000000000005,7.6080000000000005
-0.00047480000000000005,7.5840000000000005,7.6000000000000005,7.5760000000000005,7.62,7.604,7.612,7.5920000000000005,7.612,7.6000000000000005,7.6080000000000005,7.588,7.5840000000000005,7.604,7.58,7.6000000000000005,7.588,7.5840000000000005,7.588,7.596,7.612
-0.00047440000000000004,7.5840000000000005,7.596,7.5760000000000005,7.628,7.604,7.62,7.5920000000000005,7.612,7.6000000000000005,7.6000000000000005,7.588,7.5920000000000005,7.604,7.5760000000000005,7.596,7.5920000000000005,7.5840000000000005,7.588,7.5920000000000005,7.604
-0.00047400000000000003,7.596,7.596,7.58,7.628,7.6000000000000005,7.62,7.6000000000000005,7.62,7.6080000000000005,7.6080000000000005,7.58,7.58,7.6080000000000005,7.58,7.5840000000000005,7.588,7.6000000000000005,7.5920000000000005,7.6000000000000005,7.6080000000000005
-0.0004736,7.5920000000000005,7.5920000000000005,7.58,7.6240000000000006,7.6000000000000005,7.6160000000000005,7.596,7.6160000000000005,7.6080000000000005,7.612,7.5840000000000005,7.588,7.6080000000000005,7.58,7.596,7.596,7.596,7.5920000000000005,7.5920000000000005,7.6080000000000005
-0.0004732,7.588,7.5920000000000005,7.5760000000000005,7.628,7.6080000000000005,7.6080000000000005,7.6000000000000005,7.6240000000000006,7.604,7.6000000000000005,7.5840000000000005,7.588,7.6000000000000005,7.5840000000000005,7.5920000000000005,7.588,7.6000000000000005,7.596,7.6080000000000005,7.6000000000000005
-0.0004728,7.6000000000000005,7.6000000000000005,7.572,7.62,7.604,7.6080000000000005,7.5840000000000005,7.6240000000000006,7.6000000000000005,7.596,7.5760000000000005,7.58,7.604,7.5840000000000005,7.5920000000000005,7.5840000000000005,7.6080000000000005,7.5840000000000005,7.612,7.6000000000000005
-0.0004724,7.6000000000000005,7.5840000000000005,7.5760000000000005,7.62,7.6080000000000005,7.612,7.5840000000000005,7.62,7.596,7.596,7.588,7.5760000000000005,7.6080000000000005,7.5840000000000005,7.5840000000000005,7.596,7.6000000000000005,7.5920000000000005,7.604,7.604
-0.000472,7.596,7.6000000000000005,7.5760000000000005,7.6160000000000005,7.6080000000000005,7.604,7.5840000000000005,7.6240000000000006,7.6000000000000005,7.5920000000000005,7.5840000000000005,7.58,7.596,7.5760000000000005,7.5840000000000005,7.6000000000000005,7.604,7.5920000000000005,7.612,7.6000000000000005
-0.00047159999999999997,7.5840000000000005,7.588,7.5760000000000005,7.62,7.612,7.6080000000000005,7.5840000000000005,7.6160000000000005,7.596,7.588,7.5840000000000005,7.58,7.5920000000000005,7.5840000000000005,7.5840000000000005,7.5920000000000005,7.604,7.6000000000000005,7.6080000000000005,7.5920000000000005
-0.00047119999999999996,7.5920000000000005,7.5920000000000005,7.5840000000000005,7.6160000000000005,7.6160000000000005,7.6000000000000005,7.5840000000000005,7.6240000000000006,7.596,7.5920000000000005,7.588,7.58,7.588,7.5840000000000005,7.5840000000000005,7.5840000000000005,7.604,7.6000000000000005,7.6080000000000005,7.6000000000000005
-0.00047079999999999995,7.5920000000000005,7.596,7.572,7.62,7.6080000000000005,7.6000000000000005,7.5840000000000005,7.6240000000000006,7.5920000000000005,7.5920000000000005,7.588,7.58,7.5920000000000005,7.588,7.5840000000000005,7.596,7.6080000000000005,7.6000000000000005,7.612,7.6000000000000005
-0.00047039999999999994,7.588,7.596,7.58,7.62,7.62,7.6000000000000005,7.5840000000000005,7.6240000000000006,7.6000000000000005,7.5920000000000005,7.5840000000000005,7.5760000000000005,7.5920000000000005,7.588,7.58,7.596,7.6080000000000005,7.6000000000000005,7.6080000000000005,7.6000000000000005
-0.00046999999999999993,7.5840000000000005,7.588,7.5840000000000005,7.6240000000000006,7.62,7.6000000000000005,7.5840000000000005,7.612,7.6000000000000005,7.596,7.5840000000000005,7.5760000000000005,7.588,7.596,7.58,7.596,7.612,7.6000000000000005,7.612,7.5920000000000005
-0.0004695999999999999,7.5920000000000005,7.5920000000000005,7.588,7.612,7.62,7.5920000000000005,7.5760000000000005,7.62,7.596,7.5920000000000005,7.58,7.5680000000000005,7.596,7.6000000000000005,7.58,7.5920000000000005,7.604,7.6080000000000005,7.612,7.5920000000000005
-0.0004691999999999999,7.588,7.5920000000000005,7.58,7.62,7.6080000000000005,7.6000000000000005,7.58,7.6160000000000005,7.6000000000000005,7.604,7.5840000000000005,7.572,7.596,7.604,7.5760000000000005,7.6000000000000005,7.612,7.604,7.612,7.588
-0.0004687999999999999,7.5840000000000005,7.6000000000000005,7.58,7.6160000000000005,7.6080000000000005,7.5840000000000005,7.58,7.6080000000000005,7.596,7.596,7.58,7.564,7.5920000000000005,7.6080000000000005,7.572,7.604,7.6080000000000005,7.604,7.6160000000000005,7.588
-0.0004684000000000001,7.5760000000000005,7.6000000000000005,7.5840000000000005,7.62,7.62,7.596,7.58,7.6160000000000005,7.596,7.5920000000000005,7.5840000000000005,7.564,7.596,7.612,7.5760000000000005,7.6000000000000005,7.612,7.6000000000000005,7.6160000000000005,7.588
-0.0004680000000000001,7.588,7.596,7.5920000000000005,7.62,7.6160000000000005,7.5920000000000005,7.58,7.6080000000000005,7.5920000000000005,7.6080000000000005,7.5760000000000005,7.564,7.596,7.6000000000000005,7.5760000000000005,7.5920000000000005,7.612,7.604,7.612,7.5920000000000005
-0.0004676000000000001,7.5760000000000005,7.5920000000000005,7.588,7.612,7.62,7.5920000000000005,7.5760000000000005,7.604,7.6000000000000005,7.6000000000000005,7.5760000000000005,7.572,7.5920000000000005,7.604,7.572,7.6000000000000005,7.612,7.6080000000000005,7.612,7.5840000000000005
-0.0004672000000000001,7.572,7.6000000000000005,7.588,7.62,7.6160000000000005,7.588,7.5760000000000005,7.6000000000000005,7.5920000000000005,7.6000000000000005,7.58,7.572,7.6000000000000005,7.6080000000000005,7.58,7.6000000000000005,7.6080000000000005,7.6000000000000005,7.6160000000000005,7.5840000000000005
-0.00046680000000000007,7.58,7.6000000000000005,7.588,7.62,7.62,7.5920000000000005,7.572,7.6000000000000005,7.6000000000000005,7.604,7.5680000000000005,7.572,7.6000000000000005,7.6000000000000005,7.5760000000000005,7.604,7.612,7.6000000000000005,7.612,7.5840000000000005
-0.00046640000000000006,7.572,7.596,7.588,7.612,7.612,7.5920000000000005,7.572,7.6080000000000005,7.604,7.604,7.5760000000000005,7.572,7.6000000000000005,7.612,7.572,7.604,7.6160000000000005,7.604,7.612,7.5760000000000005
-0.00046600000000000005,7.572,7.6000000000000005,7.588,7.62,7.612,7.5920000000000005,7.5760000000000005,7.604,7.6080000000000005,7.604,7.5680000000000005,7.58,7.596,7.6080000000000005,7.58,7.6000000000000005,7.6160000000000005,7.596,7.6000000000000005,7.58
-0.00046560000000000004,7.572,7.596,7.5920000000000005,7.62,7.612,7.5920000000000005,7.572,7.6000000000000005,7.604,7.6000000000000005,7.5680000000000005,7.58,7.596,7.6080000000000005,7.5840000000000005,7.6000000000000005,7.612,7.6000000000000005,7.604,7.58
-0.00046520000000000003,7.572,7.6000000000000005,7.5920000000000005,7.6160000000000005,7.62,7.596,7.572,7.5920000000000005,7.612,7.6080000000000005,7.572,7.572,7.596,7.6000000000000005,7.5760000000000005,7.6080000000000005,7.612,7.604,7.6000000000000005,7.58
-0.0004648,7.5760000000000005,7.6000000000000005,7.588,7.6160000000000005,7.6080000000000005,7.596,7.572,7.604,7.6080000000000005,7.6080000000000005,7.5760000000000005,7.572,7.6000000000000005,7.596,7.5760000000000005,7.6000000000000005,7.612,7.596,7.6000000000000005,7.5760000000000005
-0.0004644,7.572,7.6000000000000005,7.588,7.612,7.612,7.6000000000000005,7.5680000000000005,7.6000000000000005,7.6080000000000005,7.6160000000000005,7.572,7.58,7.6000000000000005,7.588,7.5760000000000005,7.6000000000000005,7.604,7.604,7.604,7.588
-0.000464,7.5840000000000005,7.6000000000000005,7.5920000000000005,7.612,7.6000000000000005,7.604,7.5760000000000005,7.6000000000000005,7.6080000000000005,7.6160000000000005,7.5760000000000005,7.58,7.596,7.6000000000000005,7.58,7.596,7.6080000000000005,7.6000000000000005,7.5920000000000005,7.58
-0.0004636,7.588,7.596,7.5920000000000005,7.62,7.6080000000000005,7.5920000000000005,7.572,7.596,7.612,7.612,7.58,7.58,7.596,7.596,7.58,7.6000000000000005,7.604,7.5920000000000005,7.6000000000000005,7.58
-0.0004632,7.5840000000000005,7.596,7.588,7.6240000000000006,7.6000000000000005,7.596,7.58,7.596,7.604,7.612,7.58,7.58,7.6000000000000005,7.588,7.5920000000000005,7.6000000000000005,7.6000000000000005,7.5920000000000005,7.6000000000000005,7.58
-0.0004628,7.588,7.596,7.5920000000000005,7.62,7.6000000000000005,7.6080000000000005,7.5680000000000005,7.604,7.604,7.612,7.58,7.5840000000000005,7.604,7.588,7.5840000000000005,7.588,7.5920000000000005,7.596,7.596,7.588
-0.00046239999999999996,7.596,7.5840000000000005,7.5840000000000005,7.62,7.6000000000000005,7.604,7.58,7.604,7.612,7.6160000000000005,7.58,7.572,7.604,7.5920000000000005,7.58,7.5920000000000005,7.596,7.5920000000000005,7.5920000000000005,7.588
-0.00046199999999999995,7.5840000000000005,7.596,7.58,7.6240000000000006,7.596,7.6080000000000005,7.5760000000000005,7.6000000000000005,7.604,7.6160000000000005,7.5760000000000005,7.572,7.6080000000000005,7.5920000000000005,7.5840000000000005,7.588,7.596,7.5920000000000005,7.5920000000000005,7.588
