x,y,time
8.89072,8.731104,0.00106484
8.895192,8.731791999999999,0.00106488
8.890032,8.733168,0.00106492
8.892783999999999,8.733512,0.0010649600000000002
8.892095999999999,8.733512,0.001065
8.892095999999999,8.731448,0.0010650400000000002
8.892783999999999,8.733168,0.00106508
8.892439999999999,8.732135999999999,0.0010651200000000001
8.889688,8.732135999999999,0.0010651600000000001
8.891064,8.731448,0.0010652
8.891064,8.7342,0.00106524
8.889344,8.735232,0.00106528
8.892095999999999,8.732135999999999,0.00106532
8.89072,8.733168,0.00106536
8.892095999999999,8.732135999999999,0.0010654000000000002
8.89072,8.731791999999999,0.00106544
8.893127999999999,8.7342,0.0010654800000000002
8.892095999999999,8.734544,0.00106552
8.891408,8.733168,0.0010655600000000001
8.892783999999999,8.734544,0.0010656
8.890376,8.732823999999999,0.00106564
8.891064,8.733512,0.00106568
8.89072,8.732479999999999,0.00106572
8.891408,8.731104,0.00106576
8.891408,8.733512,0.0010658
8.891752,8.733168,0.0010658400000000002
8.892439999999999,8.7342,0.00106588
8.893127999999999,8.733856,0.0010659200000000001
8.89072,8.733512,0.00106596
8.888656,8.7342,0.001066
8.892783999999999,8.731791999999999,0.00106604
8.892439999999999,8.733856,0.00106608
8.889688,8.732135999999999,0.00106612
8.889344,8.731791999999999,0.00106616
8.890376,8.731448,0.0010662000000000002
8.891064,8.7342,0.00106624
8.891752,8.733512,0.0010662800000000002
8.892095999999999,8.734544,0.00106632
8.892095999999999,8.733856,0.0010663600000000001
8.891752,8.735576,0.0010664000000000001
8.89072,8.732479999999999,0.00106644
8.890376,8.733856,0.00106648
8.890376,8.733168,0.00106652
8.891408,8.733856,0.00106656
8.891752,8.73076,0.0010666
8.889688,8.733856,0.0010666400000000002
8.892783999999999,8.733512,0.00106668
8.891408,8.731791999999999,0.0010667200000000002
8.892095999999999,8.732823999999999,0.00106676
8.892439999999999,8.732823999999999,0.0010668000000000001
8.892095999999999,8.731791999999999,0.00106684
8.89072,8.733512,0.00106688
8.89072,8.730072,0.00106692
8.891064,8.733168,0.00106696
8.892095999999999,8.732479999999999,0.001067
8.889344,8.732823999999999,0.00106704
8.890376,8.732479999999999,0.0010670800000000002
8.890032,8.733168,0.00106712
8.893127999999999,8.733168,0.0010671600000000002
8.888311999999999,8.733168,0.0010672
8.891064,8.732135999999999,0.0010672400000000001
8.89072,8.733512,0.00106728
8.891408,8.735576,0.00106732
8.890376,8.7342,0.00106736
8.89072,8.733856,0.0010674
8.89072,8.732823999999999,0.00106744
8.893472,8.732479999999999,0.00106748
8.888311999999999,8.734888,0.0010675200000000002
8.890032,8.731791999999999,0.00106756
8.890376,8.733168,0.0010676000000000001
8.89072,8.732479999999999,0.00106764
8.891752,8.732823999999999,0.00106768
8.890376,8.732823999999999,0.00106772
8.891752,8.734544,0.00106776
8.892095999999999,8.733168,0.0010678
8.891408,8.731791999999999,0.00106784
8.889688,8.7342,0.0010678800000000002
8.892439999999999,8.733512,0.00106792
8.890376,8.731448,0.0010679600000000002
8.890376,8.733856,0.001068
8.889688,8.732135999999999,0.0010680400000000001
8.891408,8.735232,0.0010680800000000001
8.891064,8.735576,0.00106812
8.890376,8.733856,0.00106816
8.890032,8.736264,0.0010682
8.890376,8.734544,0.00106824
8.89072,8.731448,0.00106828
8.889344,8.731791999999999,0.0010683200000000002
8.891408,8.733168,0.00106836
8.892095999999999,8.734544,0.0010684000000000002
8.889,8.733512,0.00106844
8.890032,8.733512,0.0010684800000000001
8.892783999999999,8.733168,0.00106852
8.891752,8.734544,0.00106856
8.891408,8.734544,0.0010686
8.891064,8.733856,0.00106864
8.889344,8.733856,0.00106868
8.892095999999999,8.733168,0.00106872
8.892095999999999,8.731791999999999,0.0010687600000000002
8.892095999999999,8.731448,0.0010688
8.889688,8.732479999999999,0.0010688400000000002
8.889,8.731791999999999,0.00106888
8.889344,8.731791999999999,0.0010689200000000001
8.890032,8.7342,0.00106896
8.886592,8.732823999999999,0.001069
8.889688,8.730416,0.00106904
8.890376,8.733168,0.00106908
8.889,8.732479999999999,0.00106912
8.889688,8.733512,0.00106916
8.890032,8.730416,0.0010692000000000002
8.888311999999999,8.7342,0.00106924
8.888656,8.732823999999999,0.0010692800000000001
8.89072,8.732823999999999,0.00106932
8.889688,8.732135999999999,0.00106936
8.888311999999999,8.732479999999999,0.0010694
8.889688,8.732479999999999,0.00106944
8.889344,8.732823999999999,0.00106948
8.890376,8.731791999999999,0.00106952
8.890032,8.73592,0.0010695600000000002
8.888656,8.733168,0.0010696
8.890032,8.734544,0.0010696400000000002
8.890376,8.732135999999999,0.00106968
8.891408,8.733856,0.0010697200000000001
8.889,8.733856,0.0010697600000000001
8.890032,8.7342,0.0010698
8.889688,8.732823999999999,0.00106984
8.890032,8.732823999999999,0.00106988
8.890376,8.7342,0.00106992
8.891408,8.731104,0.00106996
8.890376,8.733168,0.0010700000000000002
8.889688,8.732823999999999,0.00107004
8.887967999999999,8.733856,0.0010700800000000002
8.889,8.731448,0.00107012
8.886935999999999,8.731791999999999,0.0010701600000000001
8.890376,8.732479999999999,0.0010702
8.889,8.733168,0.00107024
8.890376,8.732823999999999,0.00107028
8.888311999999999,8.7342,0.00107032
8.890376,8.733168,0.00107036
8.889,8.731791999999999,0.0010704
8.889344,8.734888,0.0010704400000000002
8.891064,8.733856,0.00107048
8.89072,8.7342,0.0010705200000000002
8.889,8.732823999999999,0.00107056
8.889688,8.732823999999999,0.0010706000000000001
8.888656,8.731448,0.00107064
8.889,8.733168,0.00107068
8.889688,8.732479999999999,0.00107072
8.890032,8.733168,0.00107076
8.889344,8.733168,0.0010708000000000002
8.889688,8.733856,0.00107084
8.888311999999999,8.732135999999999,0.0010708800000000002
8.889344,8.731791999999999,0.00107092
8.889,8.732823999999999,0.0010709600000000001
8.887623999999999,8.733512,0.001071
8.891408,8.733168,0.00107104
8.891408,8.733168,0.00107108
8.889,8.733856,0.00107112
8.888311999999999,8.732823999999999,0.00107116
8.89072,8.732135999999999,0.0010712
8.89072,8.733168,0.0010712400000000002
8.888656,8.732823999999999,0.00107128
8.890032,8.733168,0.0010713200000000002
8.891408,8.733512,0.00107136
8.888311999999999,8.733512,0.0010714000000000001
8.887967999999999,8.731104,0.0010714400000000001
8.888311999999999,8.732135999999999,0.00107148
8.891064,8.734888,0.00107152
8.890376,8.733512,0.00107156
8.887967999999999,8.734544,0.0010716
8.891064,8.732479999999999,0.00107164
8.889688,8.732135999999999,0.0010716800000000002
8.889,8.732479999999999,0.00107172
8.89072,8.731791999999999,0.0010717600000000002
8.889344,8.732479999999999,0.0010718
8.889344,8.732823999999999,0.0010718400000000001
8.890032,8.732135999999999,0.00107188
8.890032,8.732823999999999,0.00107192
8.89072,8.732135999999999,0.00107196
8.889688,8.731448,0.001072
8.888311999999999,8.732823999999999,0.00107204
8.888656,8.735232,0.00107208
8.887279999999999,8.732135999999999,0.0010721200000000002
8.888656,8.734544,0.00107216
8.886248,8.731104,0.0010722000000000001
8.887967999999999,8.732135999999999,0.00107224
8.889344,8.733168,0.00107228
8.889688,8.732135999999999,0.00107232
8.892095999999999,8.7342,0.00107236
8.889688,8.733512,0.0010724
8.890376,8.733168,0.00107244
8.889,8.732823999999999,0.0010724800000000002
8.887623999999999,8.732823999999999,0.00107252
8.890032,8.73076,0.0010725600000000002
8.888311999999999,8.733168,0.0010726
8.889344,8.730416,0.0010726400000000001
8.889344,8.733168,0.00107268
8.890032,8.733856,0.00107272
8.89072,8.7342,0.00107276
8.892095999999999,8.731791999999999,0.0010728
8.888656,8.733168,0.00107284
8.890376,8.731448,0.00107288
8.889,8.731104,0.0010729200000000002
8.889,8.734888,0.00107296
8.888311999999999,8.732823999999999,0.0010730000000000002
8.891408,8.733512,0.00107304
8.89072,8.7342,0.0010730800000000001
8.887967999999999,8.733168,0.00107312
8.889344,8.73076,0.00107316
8.889344,8.732479999999999,0.0010732
8.890032,8.733512,0.00107324
8.887279999999999,8.731791999999999,0.00107328
8.886248,8.731104,0.00107332
8.889688,8.73076,0.0010733600000000002
8.89072,8.733512,0.0010734
8.886592,8.733168,0.0010734400000000002
8.888311999999999,8.736264,0.00107348
8.888656,8.731448,0.0010735200000000001
8.889,8.732135999999999,0.00107356
8.887967999999999,8.733512,0.0010736
8.888656,8.731791999999999,0.00107364
8.888656,8.735576,0.00107368
8.889344,8.733856,0.00107372
8.889344,8.733168,0.00107376
8.888656,8.731791999999999,0.0010738000000000002
8.889688,8.732479999999999,0.00107384
8.889688,8.732479999999999,0.0010738800000000001
8.889688,8.733168,0.00107392
8.888311999999999,8.732823999999999,0.00107396
8.890032,8.730416,0.001074
8.888311999999999,8.731791999999999,0.00107404
8.888311999999999,8.733168,0.00107408
8.890032,8.732479999999999,0.00107412
8.889344,8.73076,0.0010741600000000002
8.890376,8.732479999999999,0.0010742
8.889344,8.732823999999999,0.0010742400000000002
8.889,8.732823999999999,0.00107428
8.888311999999999,8.731104,0.0010743200000000001
8.89072,8.73076,0.0010743600000000001
8.890376,8.731104,0.0010744
8.890376,8.73076,0.00107444
8.887279999999999,8.733856,0.00107448
8.890376,8.7342,0.00107452
8.889,8.730072,0.00107456
8.890376,8.733168,0.0010746000000000002
8.889344,8.731448,0.00107464
8.890032,8.732479999999999,0.0010746800000000002
8.887967999999999,8.731791999999999,0.00107472
8.889688,8.732823999999999,0.0010747600000000001
8.889688,8.732135999999999,0.0010748
8.887967999999999,8.732135999999999,0.00107484
8.890032,8.732479999999999,0.00107488
8.889688,8.733168,0.00107492
8.89072,8.732479999999999,0.00107496
8.889344,8.732479999999999,0.001075
8.890032,8.732135999999999,0.0010750400000000002
8.887967999999999,8.732823999999999,0.00107508
8.889,8.732135999999999,0.0010751200000000002
8.888656,8.730072,0.00107516
8.889688,8.734888,0.0010752000000000001
8.890032,8.732479999999999,0.00107524
8.887967999999999,8.732823999999999,0.00107528
8.889344,8.731791999999999,0.00107532
8.887967999999999,8.732823999999999,0.00107536
8.891064,8.732479999999999,0.0010754
8.887967999999999,8.732823999999999,0.00107544
8.887279999999999,8.732135999999999,0.0010754800000000002
8.888656,8.732823999999999,0.00107552
8.886935999999999,8.731791999999999,0.0010755600000000001
8.889,8.732479999999999,0.0010756
8.889344,8.733512,0.00107564
8.889,8.732479999999999,0.00107568
8.889,8.732479999999999,0.00107572
8.889,8.732135999999999,0.00107576
8.887279999999999,8.733168,0.0010758
8.889,8.731791999999999,0.0010758400000000002
8.885904,8.732135999999999,0.00107588
8.887967999999999,8.732823999999999,0.0010759200000000002
8.888656,8.732479999999999,0.00107596
8.887279999999999,8.734544,0.0010760000000000001
8.89072,8.731791999999999,0.0010760400000000001
8.890032,8.7342,0.00107608
8.887623999999999,8.732135999999999,0.00107612
8.889,8.732823999999999,0.00107616
8.888656,8.732135999999999,0.0010762
8.889344,8.731104,0.00107624
8.889688,8.733856,0.0010762800000000002
8.887279999999999,8.731791999999999,0.00107632
8.889,8.732135999999999,0.0010763600000000002
8.887623999999999,8.732135999999999,0.0010764
8.886592,8.73076,0.0010764400000000001
8.886935999999999,8.733512,0.00107648
8.887967999999999,8.731448,0.00107652
8.888311999999999,8.730416,0.00107656
8.889344,8.730072,0.0010766
8.889,8.731791999999999,0.00107664
8.889,8.733512,0.00107668
8.888311999999999,8.733856,0.0010767200000000002
8.888311999999999,8.731104,0.00107676
8.887279999999999,8.732823999999999,0.0010768000000000002
8.887623999999999,8.732823999999999,0.00107684
8.887967999999999,8.733168,0.0010768800000000001
8.886248,8.730072,0.00107692
8.890032,8.731791999999999,0.00107696
8.888656,8.73076,0.001077
8.889,8.731104,0.00107704
8.888311999999999,8.733512,0.0010770800000000002
8.886592,8.73076,0.00107712
8.887623999999999,8.730416,0.0010771600000000002
8.887279999999999,8.731448,0.0010772
8.889344,8.7342,0.0010772400000000001
8.888656,8.733512,0.00107728
8.889344,8.729384,0.00107732
8.886248,8.731448,0.00107736
8.888311999999999,8.731448,0.0010774
8.887967999999999,8.731791999999999,0.00107744
8.888311999999999,8.732135999999999,0.00107748
8.887967999999999,8.732479999999999,0.0010775200000000002
8.888311999999999,8.731448,0.00107756
8.888311999999999,8.732823999999999,0.0010776000000000002
8.887967999999999,8.732479999999999,0.00107764
8.886248,8.730416,0.0010776800000000001
8.889344,8.731448,0.0010777200000000001
8.887623999999999,8.730072,0.00107776
8.885216,8.732823999999999,0.0010778
8.890032,8.731104,0.00107784
8.887623999999999,8.731791999999999,0.00107788
8.888656,8.73076,0.00107792
8.886248,8.732135999999999,0.0010779600000000002
8.886592,8.731104,0.001078
8.890032,8.729728,0.0010780400000000002
8.889688,8.731791999999999,0.00107808
8.888311999999999,8.731104,0.0010781200000000001
8.888311999999999,8.729384,0.00107816
8.886592,8.729384,0.0010782
8.89072,8.729728,0.00107824
8.887279999999999,8.729384,0.00107828
8.888656,8.731791999999999,0.00107832
8.887967999999999,8.730416,0.00107836
8.887279999999999,8.73076,0.0010784000000000002
8.887623999999999,8.731791999999999,0.00107844
8.888311999999999,8.731791999999999,0.0010784800000000002
8.888311999999999,8.732823999999999,0.00107852
8.889,8.730072,0.0010785600000000001
8.887279999999999,8.731104,0.0010786
8.887967999999999,8.73076,0.00107864
8.886592,8.732479999999999,0.00107868
8.889688,8.729728,0.00107872
8.887279999999999,8.731104,0.0010787600000000002
8.887623999999999,8.729728,0.0010788
8.887623999999999,8.732135999999999,0.0010788400000000002
8.887967999999999,8.730072,0.00107888
8.887967999999999,8.730072,0.0010789200000000001
8.886248,8.731448,0.00107896
8.886935999999999,8.73076,0.001079
8.888311999999999,8.731791999999999,0.00107904
8.887967999999999,8.729728,0.00107908
8.886935999999999,8.731791999999999,0.00107912
8.888311999999999,8.730416,0.00107916
8.888311999999999,8.728352,0.0010792000000000002
8.885904,8.729728,0.00107924
8.89072,8.73076,0.0010792800000000002
8.886592,8.732135999999999,0.00107932
8.886935999999999,8.729384,0.0010793600000000001
8.886592,8.72904,0.0010794
8.887623999999999,8.729728,0.00107944
8.887623999999999,8.72904,0.00107948
8.888311999999999,8.730416,0.00107952
8.888656,8.732823999999999,0.00107956
8.887967999999999,8.731448,0.0010796
8.888311999999999,8.73076,0.0010796400000000002
8.885904,8.731104,0.00107968
8.887623999999999,8.73076,0.0010797200000000002
8.887623999999999,8.728352,0.00107976
8.887967999999999,8.729384,0.0010798000000000001
8.886935999999999,8.728352,0.00107984
8.886935999999999,8.72904,0.00107988
8.884872,8.730072,0.00107992
8.886935999999999,8.733512,0.00107996
8.889344,8.731104,0.00108
8.887279999999999,8.73076,0.00108004
8.887279999999999,8.731104,0.0010800800000000002
8.889,8.730416,0.00108012
8.886248,8.729728,0.0010801600000000001
8.885904,8.72904,0.0010802
8.888656,8.730416,0.00108024
8.887967999999999,8.731791999999999,0.00108028
8.886935999999999,8.730416,0.00108032
8.886248,8.731448,0.00108036
8.887623999999999,8.731104,0.0010804
8.886248,8.730072,0.0010804400000000002
8.88556,8.729384,0.00108048
8.886248,8.729384,0.0010805200000000002
8.886592,8.728352,0.00108056
8.887967999999999,8.732135999999999,0.0010806000000000001
8.887279999999999,8.730072,0.0010806400000000001
8.887623999999999,8.730072,0.00108068
8.886935999999999,8.729728,0.00108072
8.888311999999999,8.731448,0.00108076
8.887967999999999,8.731104,0.0010808
8.886592,8.731448,0.00108084
8.886248,8.73076,0.0010808800000000002
8.889,8.731104,0.00108092
8.88556,8.730072,0.0010809600000000002
8.885904,8.73076,0.001081
8.88556,8.73076,0.0010810400000000001
8.886248,8.729728,0.00108108
8.887623999999999,8.731448,0.00108112
8.88556,8.731791999999999,0.00108116
8.885216,8.730416,0.0010812
8.889344,8.732135999999999,0.00108124
8.885904,8.730072,0.00108128
8.887623999999999,8.731791999999999,0.0010813200000000002
8.88556,8.731448,0.00108136
8.887967999999999,8.73076,0.0010814000000000002
8.886592,8.729728,0.00108144
8.886935999999999,8.731448,0.0010814800000000001
8.885904,8.730072,0.00108152
8.886248,8.732479999999999,0.00108156
8.88556,8.731104,0.0010816
8.887279999999999,8.730416,0.00108164
8.887623999999999,8.730416,0.00108168
8.888311999999999,8.732135999999999,0.00108172
8.88556,8.72904,0.0010817600000000002
8.886248,8.731104,0.0010818
8.885904,8.73076,0.0010818400000000001
8.886935999999999,8.731448,0.00108188
8.887967999999999,8.730416,0.00108192
8.887279999999999,8.731104,0.00108196
8.885904,8.731104,0.001082
8.887967999999999,8.732135999999999,0.00108204
8.886592,8.731104,0.00108208
8.887279999999999,8.732135999999999,0.0010821200000000002
8.886248,8.731448,0.00108216
8.889,8.731448,0.0010822000000000002
8.887967999999999,8.73076,0.00108224
8.886592,8.732135999999999,0.0010822800000000001
8.887623999999999,8.729728,0.0010823200000000001
8.886935999999999,8.729728,0.00108236
8.88556,8.728007999999999,0.0010824
8.885904,8.731104,0.00108244
8.887279999999999,8.730072,0.00108248
8.885904,8.730416,0.00108252
8.887967999999999,8.73076,0.0010825600000000002
8.887279999999999,8.730416,0.0010826
8.887967999999999,8.732479999999999,0.0010826400000000002
8.886248,8.73076,0.00108268
8.885904,8.729728,0.0010827200000000001
8.886935999999999,8.72904,0.00108276
8.885904,8.731104,0.0010828
8.886592,8.729728,0.00108284
8.885904,8.730416,0.00108288
8.884528,8.729384,0.00108292
8.888311999999999,8.730072,0.00108296
8.889,8.731448,0.0010830000000000002
8.885216,8.731448,0.00108304
8.886935999999999,8.73076,0.0010830800000000002
8.886592,8.73076,0.00108312
8.886592,8.731448,0.0010831600000000001
8.884184,8.730416,0.0010832
8.885904,8.73076,0.00108324
8.885904,8.728696,0.00108328
8.886935999999999,8.728007999999999,0.00108332
8.886248,8.730072,0.0010833600000000002
