time,col0,col1,col2,col3,col4
-0.0011400000000000002,7.1606000000000005,7.216600000000001,7.0886000000000005,7.288600000000001,7.1526000000000005
-0.0011390000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0011380000000000001,7.1446000000000005,7.208600000000001,7.1126000000000005,7.288600000000001,7.1366000000000005
-0.0011370000000000002,7.1606000000000005,7.208600000000001,7.1126000000000005,7.2806,7.1366000000000005
-0.0011360000000000003,7.1606000000000005,7.208600000000001,7.1126000000000005,7.288600000000001,7.1366000000000005
-0.0011350000000000002,7.1526000000000005,7.208600000000001,7.0966000000000005,7.288600000000001,7.1286000000000005
-0.0011340000000000002,7.1366000000000005,7.208600000000001,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0011330000000000003,7.1686000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1526000000000005
-0.0011320000000000002,7.1526000000000005,7.2006000000000006,7.1046000000000005,7.2806,7.1446000000000005
-0.0011310000000000003,7.1366000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0011300000000000001,7.1446000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0011290000000000002,7.1526000000000005,7.216600000000001,7.1126000000000005,7.2806,7.1366000000000005
-0.0011280000000000003,7.1446000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1366000000000005
-0.0011270000000000002,7.1526000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1366000000000005
-0.0011260000000000003,7.1606000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0011250000000000001,7.1526000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1526000000000005
-0.0011240000000000002,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1366000000000005
-0.0011230000000000003,7.1526000000000005,7.216600000000001,7.1206000000000005,7.2806,7.1526000000000005
-0.0011220000000000002,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0011210000000000003,7.1526000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1366000000000005
-0.0011200000000000003,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0011190000000000002,7.1526000000000005,7.208600000000001,7.1206000000000005,7.2966,7.1446000000000005
-0.0011180000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0011170000000000002,7.1446000000000005,7.224600000000001,7.0966000000000005,7.2966,7.1366000000000005
-0.0011160000000000002,7.1446000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1366000000000005
-0.0011150000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0011140000000000002,7.1446000000000005,7.216600000000001,7.1206000000000005,7.288600000000001,7.1366000000000005
-0.0011130000000000003,7.1446000000000005,7.208600000000001,7.1126000000000005,7.288600000000001,7.1526000000000005
-0.0011120000000000001,7.1446000000000005,7.224600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0011110000000000002,7.1446000000000005,7.2006000000000006,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0011100000000000003,7.1366000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1366000000000005
-0.0011090000000000002,7.1446000000000005,7.232600000000001,7.0886000000000005,7.288600000000001,7.1446000000000005
-0.0011080000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0011070000000000001,7.1366000000000005,7.224600000000001,7.1046000000000005,7.288600000000001,7.1286000000000005
-0.0011060000000000002,7.1526000000000005,7.224600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0011050000000000003,7.1446000000000005,7.216600000000001,7.1046000000000005,7.272600000000001,7.1526000000000005
-0.0011040000000000002,7.1446000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0011030000000000002,7.1526000000000005,7.224600000000001,7.1046000000000005,7.2806,7.1366000000000005
-0.0011020000000000003,7.1446000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1526000000000005
-0.0011010000000000002,7.1526000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1286000000000005
-0.0011000000000000003,7.1606000000000005,7.224600000000001,7.1206000000000005,7.2806,7.1446000000000005
-0.0010990000000000002,7.1526000000000005,7.224600000000001,7.1046000000000005,7.2966,7.1366000000000005
-0.0010980000000000002,7.1686000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1366000000000005
-0.0010970000000000003,7.1446000000000005,7.208600000000001,7.0966000000000005,7.288600000000001,7.1366000000000005
-0.0010960000000000002,7.1446000000000005,7.2006000000000006,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010950000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.2806,7.1206000000000005
-0.0010940000000000001,7.1366000000000005,7.216600000000001,7.0966000000000005,7.2806,7.1286000000000005
-0.0010930000000000002,7.1446000000000005,7.208600000000001,7.1206000000000005,7.288600000000001,7.1446000000000005
-0.0010920000000000003,7.1446000000000005,7.2006000000000006,7.1126000000000005,7.2806,7.1526000000000005
-0.0010910000000000002,7.1526000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1366000000000005
-0.0010900000000000003,7.1526000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010890000000000001,7.1526000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0010880000000000002,7.1446000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010870000000000003,7.1526000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010860000000000002,7.1366000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1366000000000005
-0.0010850000000000002,7.1606000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1286000000000005
-0.0010840000000000003,7.1446000000000005,7.224600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010830000000000002,7.1366000000000005,7.216600000000001,7.0966000000000005,7.2966,7.1366000000000005
-0.0010820000000000003,7.1526000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1446000000000005
-0.0010810000000000001,7.1446000000000005,7.208600000000001,7.1126000000000005,7.2806,7.1526000000000005
-0.0010800000000000002,7.1526000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0010790000000000003,7.1526000000000005,7.216600000000001,7.0886000000000005,7.2966,7.1446000000000005
-0.0010780000000000002,7.1446000000000005,7.216600000000001,7.0966000000000005,7.2966,7.1366000000000005
-0.0010770000000000003,7.1446000000000005,7.208600000000001,7.0886000000000005,7.288600000000001,7.1446000000000005
-0.0010760000000000001,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010750000000000002,7.1446000000000005,7.216600000000001,7.1126000000000005,7.2806,7.1366000000000005
-0.0010740000000000003,7.1366000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1526000000000005
-0.0010730000000000002,7.1366000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1286000000000005
-0.0010720000000000003,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0010710000000000003,7.1526000000000005,7.224600000000001,7.1046000000000005,7.288600000000001,7.1366000000000005
-0.0010700000000000002,7.1286000000000005,7.208600000000001,7.0966000000000005,7.272600000000001,7.1446000000000005
-0.0010690000000000003,7.1446000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1366000000000005
-0.0010680000000000002,7.1446000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1366000000000005
-0.0010670000000000002,7.1446000000000005,7.208600000000001,7.1126000000000005,7.2966,7.1286000000000005
-0.0010660000000000003,7.1446000000000005,7.2006000000000006,7.1046000000000005,7.272600000000001,7.1446000000000005
-0.0010650000000000002,7.1526000000000005,7.208600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010640000000000003,7.1366000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010630000000000001,7.1446000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010620000000000002,7.1446000000000005,7.224600000000001,7.1126000000000005,7.288600000000001,7.1286000000000005
-0.0010610000000000003,7.1366000000000005,7.208600000000001,7.0966000000000005,7.2806,7.1366000000000005
-0.0010600000000000002,7.1446000000000005,7.224600000000001,7.1046000000000005,7.2806,7.1446000000000005
-0.0010590000000000003,7.1526000000000005,7.224600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010580000000000001,7.1446000000000005,7.208600000000001,7.0966000000000005,7.272600000000001,7.1446000000000005
-0.0010570000000000002,7.1206000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010560000000000003,7.1446000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010550000000000002,7.1606000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1366000000000005
-0.0010540000000000002,7.1526000000000005,7.2006000000000006,7.1046000000000005,7.2966,7.1606000000000005
-0.0010530000000000003,7.1526000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010520000000000002,7.1526000000000005,7.216600000000001,7.1126000000000005,7.2966,7.1366000000000005
-0.0010510000000000003,7.1446000000000005,7.2006000000000006,7.1046000000000005,7.2966,7.1526000000000005
-0.0010500000000000002,7.1606000000000005,7.216600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010490000000000002,7.1606000000000005,7.224600000000001,7.1126000000000005,7.2966,7.1606000000000005
-0.0010480000000000003,7.1526000000000005,7.208600000000001,7.1206000000000005,7.2966,7.1446000000000005
-0.0010470000000000002,7.1526000000000005,7.208600000000001,7.1046000000000005,7.272600000000001,7.1366000000000005
-0.0010460000000000003,7.1446000000000005,7.208600000000001,7.0966000000000005,7.264600000000001,7.1366000000000005
-0.0010450000000000001,7.1366000000000005,7.2006000000000006,7.1046000000000005,7.288600000000001,7.1286000000000005
-0.0010440000000000002,7.1366000000000005,7.216600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010430000000000003,7.1446000000000005,7.208600000000001,7.1046000000000005,7.2966,7.1446000000000005
-0.0010420000000000002,7.1446000000000005,7.208600000000001,7.1046000000000005,7.2966,7.1606000000000005
-0.0010410000000000003,7.1366000000000005,7.208600000000001,7.1126000000000005,7.288600000000001,7.1446000000000005
-0.0010400000000000001,7.1526000000000005,7.224600000000001,7.1126000000000005,7.288600000000001,7.1526000000000005
-0.0010390000000000002,7.1446000000000005,7.208600000000001,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010380000000000003,7.1446000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1446000000000005
-0.0010370000000000002,7.1446000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1446000000000005
-0.0010360000000000002,7.1526000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1446000000000005
-0.0010350000000000003,7.1446000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010340000000000002,7.1526000000000005,7.2006000000000006,7.0966000000000005,7.2806,7.1366000000000005
-0.0010330000000000003,7.1526000000000005,7.216600000000001,7.1126000000000005,7.272600000000001,7.1526000000000005
-0.0010320000000000001,7.1446000000000005,7.216600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010310000000000002,7.1286000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1366000000000005
-0.0010300000000000003,7.1366000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010290000000000002,7.1366000000000005,7.1926000000000005,7.0966000000000005,7.288600000000001,7.1446000000000005
-0.0010280000000000003,7.1526000000000005,7.208600000000001,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0010270000000000001,7.1526000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1206000000000005
-0.0010260000000000002,7.1446000000000005,7.216600000000001,7.1126000000000005,7.2806,7.1526000000000005
-0.0010250000000000003,7.1526000000000005,7.2006000000000006,7.1046000000000005,7.288600000000001,7.1526000000000005
-0.0010240000000000002,7.1446000000000005,7.208600000000001,7.0966000000000005,7.2806,7.1526000000000005
-0.0010230000000000003,7.1526000000000005,7.208600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010220000000000003,7.1446000000000005,7.224600000000001,7.1046000000000005,7.2806,7.1366000000000005
-0.0010210000000000002,7.1286000000000005,7.216600000000001,7.0966000000000005,7.272600000000001,7.1606000000000005
-0.0010200000000000003,7.1526000000000005,7.2006000000000006,7.0966000000000005,7.272600000000001,7.1446000000000005
-0.0010190000000000002,7.1526000000000005,7.216600000000001,7.1046000000000005,7.2806,7.1286000000000005
-0.0010180000000000002,7.1606000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1366000000000005
-0.0010170000000000003,7.1686000000000005,7.224600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010160000000000002,7.1446000000000005,7.216600000000001,7.1126000000000005,7.2806,7.1526000000000005
-0.0010150000000000003,7.1446000000000005,7.216600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010140000000000001,7.1526000000000005,7.216600000000001,7.1126000000000005,7.2806,7.1446000000000005
-0.0010130000000000002,7.1446000000000005,7.2006000000000006,7.1206000000000005,7.2966,7.1446000000000005
-0.0010120000000000003,7.1366000000000005,7.208600000000001,7.0966000000000005,7.272600000000001,7.1446000000000005
-0.0010110000000000002,7.1446000000000005,7.216600000000001,7.0966000000000005,7.288600000000001,7.1526000000000005
-0.0010100000000000003,7.1446000000000005,7.216600000000001,7.1046000000000005,7.272600000000001,7.1526000000000005
-0.0010090000000000001,7.1606000000000005,7.208600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010080000000000002,7.1526000000000005,7.216600000000001,7.0966000000000005,7.2806,7.1526000000000005
-0.0010070000000000003,7.1446000000000005,7.208600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010060000000000002,7.1526000000000005,7.208600000000001,7.0886000000000005,7.288600000000001,7.1366000000000005
-0.0010050000000000003,7.1446000000000005,7.216600000000001,7.0966000000000005,7.2806,7.1446000000000005
-0.0010040000000000003,7.1606000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1526000000000005
-0.0010030000000000002,7.1446000000000005,7.208600000000001,7.0966000000000005,7.272600000000001,7.1526000000000005
-0.0010020000000000003,7.1446000000000005,7.216600000000001,7.1046000000000005,7.2966,7.1366000000000005
-0.0010010000000000002,7.1446000000000005,7.208600000000001,7.1126000000000005,7.2806,7.1446000000000005
