time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
0.003666,3.2104,3.2304,3.2384,3.2544,3.2304,3.2304,3.2504,3.2344,3.2344,3.2584,3.2304,3.2584,3.2544,3.2384,3.2304,3.2384,3.2424,3.2384,3.2584,3.2504
0.003667,3.2064,3.2304,3.2384,3.2544,3.2264,3.2304,3.2464,3.2384,3.2264,3.2584,3.2264,3.2584,3.2584,3.2424,3.2304,3.2384,3.2424,3.2424,3.2584,3.2544
0.0036679999999999994,3.2104,3.2384,3.2384,3.2544,3.2304,3.2264,3.2504,3.2464,3.2304,3.2584,3.2384,3.2584,3.2584,3.2464,3.2344,3.2384,3.2504,3.2344,3.2584,3.2584
0.0036689999999999995,3.2144,3.2304,3.2384,3.2504,3.2264,3.2304,3.2424,3.2344,3.2224,3.2584,3.2304,3.2584,3.2584,3.2464,3.2384,3.2424,3.2464,3.2344,3.2624,3.2504
0.0036699999999999997,3.2064,3.2264,3.2384,3.2504,3.2304,3.2264,3.2424,3.2344,3.2264,3.2544,3.2304,3.2544,3.2584,3.2344,3.2344,3.2424,3.2424,3.2464,3.2584,3.2584
0.003671,3.2024,3.2384,3.2424,3.2464,3.2224,3.2264,3.2464,3.2344,3.2304,3.2584,3.2264,3.2504,3.2584,3.2384,3.2304,3.2304,3.2464,3.2424,3.2584,3.2584
0.003672,3.2024,3.2264,3.2384,3.2504,3.2184,3.2344,3.2464,3.2344,3.2264,3.2584,3.2304,3.2504,3.2464,3.2384,3.2344,3.2304,3.2384,3.2344,3.2544,3.2544
0.003673,3.2024,3.2224,3.2344,3.2504,3.2304,3.2184,3.2384,3.2384,3.2224,3.2544,3.2184,3.2544,3.2544,3.2384,3.2344,3.2304,3.2464,3.2344,3.2584,3.2544
0.003674,3.1984,3.2304,3.2384,3.2544,3.2304,3.2304,3.2464,3.2304,3.2224,3.2544,3.2264,3.2624,3.2544,3.2384,3.2344,3.2384,3.2384,3.2424,3.2584,3.2504
0.0036749999999999994,3.1984,3.2224,3.2424,3.2584,3.2184,3.2224,3.2424,3.2344,3.2304,3.2504,3.2304,3.2504,3.2584,3.2384,3.2264,3.2344,3.2384,3.2384,3.2504,3.2384
0.0036759999999999996,3.1984,3.2264,3.2344,3.2464,3.2144,3.2264,3.2464,3.2304,3.2144,3.2504,3.2224,3.2504,3.2504,3.2344,3.2224,3.2384,3.2384,3.2384,3.2464,3.2464
0.0036769999999999997,3.1944,3.2224,3.2264,3.2504,3.2144,3.2184,3.2384,3.2344,3.2184,3.2504,3.2264,3.2464,3.2464,3.2264,3.2224,3.2264,3.2344,3.2344,3.2464,3.2424
0.003678,3.1944,3.2184,3.2304,3.2464,3.2104,3.2184,3.2384,3.2304,3.2184,3.2384,3.2224,3.2504,3.2424,3.2264,3.2224,3.2224,3.2384,3.2344,3.2424,3.2344
0.003679,3.1904,3.2224,3.2264,3.2384,3.2224,3.2224,3.2384,3.2224,3.2144,3.2384,3.2184,3.2464,3.2464,3.2344,3.2304,3.2184,3.2264,3.2224,3.2464,3.2424
0.00368,3.1904,3.2224,3.2224,3.2384,3.2104,3.2144,3.2224,3.2304,3.2064,3.2384,3.2184,3.2384,3.2464,3.2344,3.2224,3.2224,3.2304,3.2304,3.2384,3.2344
0.0036809999999999994,3.1904,3.2184,3.2264,3.2424,3.2064,3.2144,3.2304,3.2144,3.2064,3.2384,3.2104,3.2424,3.2384,3.2184,3.2184,3.2264,3.2224,3.2304,3.2384,3.2304
0.0036819999999999995,3.1824,3.2104,3.2224,3.2384,3.2024,3.2184,3.2264,3.2104,3.2104,3.2384,3.2104,3.2384,3.2344,3.2224,3.2144,3.2144,3.2264,3.2224,3.2384,3.2384
0.0036829999999999996,3.1864,3.2144,3.2184,3.2384,3.2024,3.2104,3.2264,3.2144,3.2064,3.2304,3.2104,3.2384,3.2424,3.2224,3.2144,3.2224,3.2264,3.2304,3.2344,3.2264
0.0036839999999999998,3.1864,3.2104,3.2144,3.2264,3.2064,3.2024,3.2224,3.2144,3.2064,3.2304,3.2064,3.2344,3.2384,3.2184,3.2144,3.2144,3.2184,3.2144,3.2264,3.2264
0.003685,3.1784,3.2064,3.2104,3.2344,3.2064,3.1984,3.2224,3.2104,3.2064,3.2304,3.2024,3.2304,3.2264,3.2144,3.2064,3.2144,3.2144,3.2144,3.2304,3.2224
0.003686,3.1744,3.2064,3.2104,3.2264,3.1984,3.1944,3.2144,3.2024,3.2064,3.2384,3.2024,3.2304,3.2224,3.2064,3.2064,3.2104,3.2144,3.2104,3.2304,3.2264
0.003687,3.1744,3.1984,3.2064,3.2264,3.1984,3.1944,3.2104,3.2064,3.1984,3.2184,3.1944,3.2304,3.2224,3.2064,3.2064,3.1984,3.2064,3.2144,3.2184,3.2224
0.0036879999999999994,3.1704,3.1984,3.1984,3.2224,3.1944,3.1984,3.2144,3.2024,3.1944,3.2224,3.1984,3.2184,3.2224,3.1944,3.1944,3.1944,3.2064,3.2104,3.2224,3.2184
0.0036889999999999996,3.1584,3.1944,3.1984,3.2144,3.1904,3.1864,3.2144,3.1944,3.1984,3.2224,3.1904,3.2264,3.2184,3.1984,3.1944,3.1904,3.2184,3.1984,3.2064,3.2184
0.0036899999999999997,3.1584,3.1864,3.1944,3.2104,3.1824,3.1904,3.2024,3.1944,3.1904,3.2224,3.1944,3.2184,3.2104,3.2064,3.1944,3.2024,3.2024,3.2064,3.2184,3.2144
0.003691,3.1664,3.1864,3.1864,3.2064,3.1784,3.1784,3.2024,3.1984,3.1824,3.2064,3.1904,3.2104,3.2144,3.1944,3.1864,3.1904,3.2064,3.1984,3.2024,3.2024
0.003692,3.1584,3.1864,3.1904,3.1984,3.1784,3.1824,3.1984,3.1864,3.1824,3.2064,3.1824,3.2024,3.2104,3.1904,3.1864,3.1904,3.1984,3.1984,3.2144,3.2064
0.003693,3.1544,3.1704,3.1864,3.2024,3.1784,3.1744,3.1984,3.1824,3.1704,3.2064,3.1784,3.2064,3.2064,3.1944,3.1824,3.1824,3.1944,3.1904,3.2064,3.1984
0.0036940000000000002,3.1424,3.1744,3.1864,3.1984,3.1664,3.1704,3.1944,3.1784,3.1664,3.2104,3.1744,3.1984,3.1984,3.1864,3.1904,3.1744,3.1864,3.1864,3.1944,3.1984
0.0036949999999999995,3.1464,3.1744,3.1784,3.1984,3.1664,3.1704,3.1864,3.1744,3.1664,3.1984,3.1704,3.1904,3.2064,3.1784,3.1704,3.1704,3.1784,3.1824,3.1984,3.1944
0.0036959999999999996,3.1384,3.1664,3.1744,3.1944,3.1584,3.1664,3.1904,3.1704,3.1584,3.2024,3.1664,3.1904,3.1904,3.1784,3.1744,3.1784,3.1744,3.1784,3.1864,3.1944
0.0036969999999999998,3.1424,3.1584,3.1704,3.1864,3.1584,3.1664,3.1864,3.1704,3.1584,3.1944,3.1664,3.1864,3.1944,3.1744,3.1664,3.1784,3.1784,3.1744,3.1864,3.1904
0.003698,3.1384,3.1664,3.1664,3.1864,3.1584,3.1584,3.1784,3.1664,3.1504,3.1864,3.1624,3.1864,3.1864,3.1744,3.1664,3.1704,3.1704,3.1744,3.1824,3.1904
0.003699,3.1344,3.1584,3.1664,3.1864,3.1544,3.1584,3.1704,3.1584,3.1584,3.1784,3.1584,3.1824,3.1864,3.1744,3.1584,3.1544,3.1584,3.1704,3.1864,3.1824
0.0037,3.1224,3.1544,3.1584,3.1824,3.1504,3.1544,3.1664,3.1584,3.1424,3.1824,3.1464,3.1824,3.1744,3.1624,3.1504,3.1544,3.1664,3.1664,3.1864,3.1704
0.0037009999999999994,3.1264,3.1504,3.1584,3.1744,3.1464,3.1384,3.1624,3.1544,3.1424,3.1744,3.1344,3.1784,3.1744,3.1584,3.1544,3.1584,3.1664,3.1544,3.1784,3.1784
0.0037019999999999996,3.1224,3.1464,3.1544,3.1704,3.1384,3.1464,3.1624,3.1504,3.1504,3.1744,3.1424,3.1744,3.1704,3.1584,3.1464,3.1464,3.1544,3.1624,3.1584,3.1784
0.0037029999999999997,3.1184,3.1464,3.1544,3.1624,3.1384,3.1384,3.1584,3.1464,3.1384,3.1664,3.1384,3.1704,3.1704,3.1584,3.1424,3.1464,3.1584,3.1544,3.1704,3.1584
0.003704,3.1104,3.1384,3.1384,3.1744,3.1304,3.1344,3.1464,3.1424,3.1344,3.1624,3.1304,3.1664,3.1704,3.1424,3.1424,3.1424,3.1504,3.1424,3.1624,3.1624
0.003705,3.1144,3.1264,3.1344,3.1584,3.1304,3.1264,3.1384,3.1424,3.1304,3.1584,3.1264,3.1584,3.1624,3.1424,3.1384,3.1344,3.1424,3.1424,3.1584,3.1544
0.003706,3.1104,3.1264,3.1424,3.1544,3.1304,3.1224,3.1424,3.1344,3.1304,3.1584,3.1344,3.1584,3.1544,3.1424,3.1344,3.1344,3.1424,3.1344,3.1504,3.1504
0.0037070000000000002,3.1024,3.1344,3.1304,3.1544,3.1224,3.1224,3.1424,3.1304,3.1264,3.1544,3.1224,3.1504,3.1464,3.1344,3.1304,3.1344,3.1344,3.1344,3.1504,3.1504
0.0037079999999999995,3.0984,3.1264,3.1304,3.1464,3.1184,3.1184,3.1344,3.1344,3.1184,3.1464,3.1224,3.1504,3.1464,3.1344,3.1224,3.1264,3.1384,3.1384,3.1464,3.1424
0.0037089999999999996,3.0824,3.1224,3.1304,3.1424,3.1104,3.1104,3.1424,3.1224,3.1184,3.1384,3.1184,3.1504,3.1464,3.1304,3.1224,3.1224,3.1264,3.1224,3.1424,3.1464
0.0037099999999999998,3.0864,3.1104,3.1224,3.1384,3.1064,3.1144,3.1304,3.1184,3.1144,3.1424,3.1144,3.1424,3.1424,3.1224,3.1224,3.1144,3.1304,3.1264,3.1344,3.1424
0.003711,3.0904,3.1104,3.1224,3.1384,3.1104,3.1064,3.1264,3.1184,3.1064,3.1424,3.1144,3.1384,3.1304,3.1144,3.1184,3.1144,3.1224,3.1224,3.1424,3.1344
0.003712,3.0824,3.1104,3.1144,3.1304,3.0984,3.1104,3.1224,3.1144,3.1024,3.1344,3.1104,3.1344,3.1304,3.1144,3.1104,3.1144,3.1264,3.1184,3.1344,3.1304
0.003713,3.0744,3.1024,3.1144,3.1344,3.1024,3.1024,3.1224,3.1184,3.0984,3.1344,3.1064,3.1344,3.1264,3.1104,3.1024,3.1024,3.1184,3.1184,3.1304,3.1304
0.0037139999999999994,3.0744,3.0944,3.1104,3.1224,3.0904,3.0984,3.1144,3.1064,3.0904,3.1264,3.0984,3.1344,3.1304,3.1144,3.1024,3.1024,3.1104,3.1104,3.1304,3.1224
0.0037149999999999996,3.0744,3.0984,3.1064,3.1224,3.0864,3.0944,3.1104,3.0944,3.0904,3.1224,3.0904,3.1184,3.1224,3.1024,3.1024,3.1024,3.1104,3.1144,3.1264,3.1224
0.0037159999999999997,3.0784,3.0944,3.0984,3.1224,3.0944,3.0904,3.1144,3.1024,3.0944,3.1224,3.0944,3.1264,3.1184,3.0984,3.0944,3.0944,3.1104,3.1064,3.1104,3.1184
0.003717,3.0704,3.0944,3.1064,3.1144,3.0904,3.0864,3.1104,3.1024,3.0864,3.1104,3.0944,3.1184,3.1104,3.1024,3.0984,3.1024,3.1104,3.1024,3.1224,3.1184
0.003718,3.0664,3.0864,3.0944,3.1144,3.0864,3.0824,3.1024,3.0904,3.0824,3.1144,3.0904,3.1224,3.1144,3.0984,3.0944,3.0944,3.1064,3.1064,3.1064,3.1064
0.003719,3.0584,3.0904,3.0984,3.1064,3.0864,3.0824,3.1024,3.0944,3.0824,3.1104,3.0824,3.1104,3.1104,3.0984,3.0904,3.0904,3.1024,3.0944,3.1104,3.1064
0.00372,3.0664,3.0824,3.0984,3.1064,3.0784,3.0824,3.0944,3.0904,3.0824,3.1064,3.0824,3.1144,3.1104,3.0984,3.0944,3.0904,3.0984,3.0904,3.1024,3.1024
0.0037209999999999995,3.0584,3.0824,3.0904,3.1064,3.0744,3.0784,3.0944,3.0904,3.0824,3.1064,3.0744,3.1144,3.1104,3.0904,3.0784,3.0944,3.0904,3.0904,3.1064,3.0984
0.0037219999999999996,3.0584,3.0824,3.0864,3.1024,3.0784,3.0744,3.0944,3.0824,3.0784,3.1064,3.0824,3.1064,3.1024,3.0824,3.0744,3.0864,3.0944,3.0864,3.1064,3.1024
0.0037229999999999997,3.0544,3.0864,3.0864,3.1024,3.0784,3.0784,3.0944,3.0824,3.0784,3.1024,3.0784,3.1024,3.1064,3.0824,3.0784,3.0904,3.0864,3.0824,3.0984,3.0944
0.003724,3.0504,3.0824,3.0864,3.0984,3.0744,3.0784,3.0944,3.0744,3.0784,3.0984,3.0704,3.1064,3.0984,3.0864,3.0824,3.0824,3.0824,3.0824,3.1024,3.0904
0.003725,3.0544,3.0784,3.0824,3.0944,3.0624,3.0704,3.0904,3.0744,3.0704,3.1024,3.0664,3.1064,3.0944,3.0824,3.0824,3.0784,3.0824,3.0824,3.0944,3.0904
0.003726,3.0544,3.0744,3.0864,3.0944,3.0744,3.0784,3.0904,3.0744,3.0704,3.0944,3.0704,3.0944,3.0944,3.0824,3.0744,3.0784,3.0864,3.0824,3.0984,3.0944
0.0037269999999999994,3.0544,3.0824,3.0824,3.0984,3.0704,3.0664,3.0824,3.0744,3.0664,3.1024,3.0664,3.1024,3.0944,3.0664,3.0864,3.0704,3.0824,3.0744,3.0864,3.0904
0.0037279999999999995,3.0544,3.0744,3.0784,3.0944,3.0584,3.0704,3.0824,3.0744,3.0704,3.0904,3.0624,3.1064,3.0904,3.0824,3.0744,3.0704,3.0824,3.0744,3.0904,3.0904
0.0037289999999999997,3.0463999999999998,3.0664,3.0824,3.0904,3.0664,3.0704,3.0784,3.0664,3.0664,3.0904,3.0704,3.0904,3.0824,3.0784,3.0704,3.0664,3.0784,3.0744,3.0864,3.0824
0.00373,3.0343999999999998,3.0744,3.0784,3.0904,3.0664,3.0624,3.0824,3.0744,3.0664,3.0984,3.0704,3.0944,3.0984,3.0784,3.0744,3.0744,3.0824,3.0744,3.0904,3.0904
0.003731,3.0303999999999998,3.0664,3.0744,3.0864,3.0664,3.0664,3.0824,3.0704,3.0664,3.0904,3.0624,3.0904,3.0824,3.0744,3.0664,3.0664,3.0744,3.0744,3.0824,3.0864
0.003732,3.0423999999999998,3.0744,3.0784,3.0904,3.0624,3.0624,3.0704,3.0664,3.0624,3.0864,3.0624,3.0944,3.0824,3.0744,3.0744,3.0704,3.0784,3.0744,3.0824,3.0824
0.003733,3.0423999999999998,3.0704,3.0784,3.0824,3.0624,3.0624,3.0824,3.0704,3.0584,3.0904,3.0744,3.0864,3.0864,3.0744,3.0664,3.0624,3.0704,3.0704,3.0864,3.0824
0.0037339999999999995,3.0383999999999998,3.0584,3.0744,3.0824,3.0584,3.0664,3.0744,3.0704,3.0544,3.0824,3.0664,3.0904,3.0824,3.0744,3.0704,3.0664,3.0704,3.0704,3.0904,3.0824
0.0037349999999999996,3.0343999999999998,3.0584,3.0664,3.0904,3.0664,3.0664,3.0744,3.0704,3.0624,3.0824,3.0664,3.0824,3.0864,3.0784,3.0664,3.0704,3.0784,3.0664,3.0944,3.0904
0.0037359999999999997,3.0343999999999998,3.0664,3.0704,3.0864,3.0624,3.0624,3.0784,3.0704,3.0624,3.0864,3.0624,3.0864,3.0864,3.0784,3.0664,3.0624,3.0704,3.0664,3.0904,3.0824
0.003737,3.0343999999999998,3.0624,3.0744,3.0824,3.0584,3.0584,3.0784,3.0624,3.0664,3.0864,3.0624,3.0904,3.0904,3.0744,3.0704,3.0704,3.0744,3.0704,3.0824,3.0904
0.003738,3.0383999999999998,3.0584,3.0744,3.0824,3.0664,3.0624,3.0784,3.0624,3.0584,3.0864,3.0584,3.0824,3.0904,3.0664,3.0624,3.0704,3.0784,3.0784,3.0864,3.0824
0.003739,3.0303999999999998,3.0544,3.0704,3.0864,3.0624,3.0624,3.0784,3.0704,3.0624,3.0824,3.0584,3.0904,3.0904,3.0744,3.0624,3.0624,3.0704,3.0664,3.0824,3.0864
0.0037399999999999994,3.0463999999999998,3.0544,3.0784,3.0824,3.0624,3.0664,3.0824,3.0704,3.0624,3.0824,3.0664,3.0904,3.0864,3.0744,3.0664,3.0784,3.0784,3.0744,3.0824,3.0864
0.0037409999999999995,3.0343999999999998,3.0704,3.0704,3.0904,3.0664,3.0584,3.0784,3.0704,3.0624,3.0824,3.0664,3.0824,3.0864,3.0744,3.0704,3.0704,3.0824,3.0744,3.0824,3.0864
0.0037419999999999997,3.0383999999999998,3.0664,3.0784,3.0904,3.0584,3.0544,3.0824,3.0704,3.0624,3.0824,3.0704,3.0864,3.0824,3.0784,3.0744,3.0704,3.0824,3.0664,3.0864,3.0824
0.003743,3.0504,3.0664,3.0784,3.0824,3.0624,3.0584,3.0824,3.0744,3.0584,3.0824,3.0664,3.0904,3.0864,3.0744,3.0704,3.0704,3.0784,3.0704,3.0944,3.0824
0.003744,3.0383999999999998,3.0704,3.0824,3.0944,3.0664,3.0584,3.0784,3.0704,3.0704,3.0904,3.0744,3.0904,3.0864,3.0704,3.0664,3.0704,3.0784,3.0784,3.0864,3.0824
0.003745,3.0463999999999998,3.0624,3.0744,3.0944,3.0664,3.0704,3.0864,3.0784,3.0664,3.0944,3.0704,3.0864,3.0904,3.0824,3.0744,3.0744,3.0784,3.0784,3.0904,3.0904
0.003746,3.0463999999999998,3.0744,3.0824,3.0944,3.0664,3.0664,3.0824,3.0744,3.0584,3.0824,3.0664,3.0944,3.1024,3.0744,3.0704,3.0864,3.0864,3.0744,3.0944,3.0824
0.0037469999999999995,3.0504,3.0704,3.0824,3.0944,3.0664,3.0704,3.0864,3.0784,3.0704,3.0944,3.0664,3.0984,3.0944,3.0784,3.0824,3.0824,3.0824,3.0824,3.0984,3.0864
0.0037479999999999996,3.0504,3.0824,3.0824,3.0904,3.0664,3.0704,3.0824,3.0784,3.0704,3.1024,3.0744,3.0944,3.0904,3.0824,3.0824,3.0824,3.0824,3.0784,3.0944,3.0904
0.0037489999999999997,3.0504,3.0784,3.0824,3.0944,3.0664,3.0704,3.0864,3.0784,3.0744,3.1024,3.0744,3.0904,3.0984,3.0864,3.0824,3.0784,3.0824,3.0824,3.0944,3.0904
0.00375,3.0544,3.0704,3.0824,3.1024,3.0744,3.0744,3.0824,3.0824,3.0744,3.1024,3.0784,3.1064,3.1024,3.0824,3.0824,3.0824,3.0824,3.0824,3.1024,3.0944
0.003751,3.0544,3.0744,3.0944,3.1024,3.0784,3.0744,3.0944,3.0824,3.0824,3.1064,3.0824,3.1024,3.1024,3.0824,3.0824,3.0824,3.0864,3.0824,3.0984,3.0984
0.003752,3.0584,3.0784,3.0904,3.0984,3.0784,3.0824,3.0984,3.0864,3.0744,3.1024,3.0864,3.1024,3.1064,3.0824,3.0864,3.0864,3.0904,3.0824,3.1064,3.0904
0.0037529999999999994,3.0624,3.0784,3.0944,3.1064,3.0784,3.0784,3.0984,3.0864,3.0864,3.1024,3.0864,3.1064,3.1024,3.0864,3.0824,3.0864,3.0944,3.0904,3.0944,3.1024
0.0037539999999999995,3.0584,3.0824,3.1024,3.1064,3.0824,3.0904,3.1064,3.0944,3.0824,3.1064,3.0824,3.1024,3.1104,3.0904,3.1024,3.0864,3.0904,3.0944,3.1064,3.1064
0.0037549999999999997,3.0624,3.0824,3.1024,3.1184,3.0864,3.0904,3.1024,3.0904,3.0824,3.1104,3.0944,3.1144,3.1104,3.0944,3.0904,3.0984,3.1024,3.0944,3.1064,3.1104
0.003756,3.0664,3.0864,3.0984,3.1144,3.0824,3.0864,3.1064,3.0984,3.0824,3.1184,3.0944,3.1184,3.1144,3.1024,3.1024,3.1024,3.0984,3.0944,3.1104,3.1144
0.003757,3.0704,3.0904,3.0984,3.1224,3.0904,3.0864,3.1064,3.0944,3.0944,3.1144,3.0944,3.1184,3.1184,3.1024,3.1024,3.1024,3.1064,3.0984,3.1144,3.1104
0.003758,3.0784,3.0984,3.1064,3.1184,3.0944,3.0944,3.1144,3.0984,3.0864,3.1224,3.0944,3.1264,3.1184,3.1144,3.1064,3.1024,3.1104,3.1024,3.1144,3.1104
0.003759,3.0864,3.0944,3.1104,3.1224,3.0944,3.0904,3.1104,3.0984,3.0984,3.1184,3.1024,3.1184,3.1224,3.1104,3.0984,3.1104,3.1064,3.1064,3.1104,3.1224
0.0037599999999999995,3.0704,3.1024,3.1104,3.1304,3.0984,3.1064,3.1184,3.1064,3.1024,3.1304,3.0984,3.1264,3.1264,3.1144,3.1104,3.1024,3.1104,3.1024,3.1224,3.1144
0.0037609999999999996,3.0824,3.0984,3.1184,3.1224,3.1024,3.1104,3.1224,3.1104,3.1024,3.1344,3.1064,3.1264,3.1344,3.1224,3.1104,3.1184,3.1184,3.1064,3.1304,3.1304
0.0037619999999999997,3.0824,3.1104,3.1224,3.1344,3.1024,3.1064,3.1264,3.1144,3.1024,3.1344,3.1064,3.1304,3.1384,3.1224,3.1104,3.1184,3.1184,3.1144,3.1304,3.1304
0.003763,3.0944,3.1064,3.1224,3.1424,3.1104,3.1024,3.1224,3.1144,3.1104,3.1384,3.1104,3.1344,3.1344,3.1304,3.1224,3.1144,3.1184,3.1184,3.1344,3.1304
0.003764,3.0944,3.1224,3.1304,3.1424,3.1144,3.1184,3.1344,3.1184,3.1104,3.1464,3.1144,3.1344,3.1384,3.1184,3.1184,3.1264,3.1304,3.1144,3.1344,3.1344
0.003765,3.0984,3.1184,3.1224,3.1504,3.1184,3.1184,3.1344,3.1224,3.1104,3.1424,3.1224,3.1424,3.1384,3.1304,3.1184,3.1304,3.1304,3.1264,3.1504,3.1384
0.0037659999999999994,3.0984,3.1264,3.1304,3.1464,3.1144,3.1224,3.1344,3.1304,3.1144,3.1504,3.1224,3.1464,3.1464,3.1384,3.1304,3.1344,3.1384,3.1224,3.1424,3.1464
0.0037669999999999995,3.1024,3.1264,3.1384,3.1504,3.1264,3.1264,3.1424,3.1304,3.1224,3.1504,3.1184,3.1504,3.1504,3.1344,3.1304,3.1384,3.1344,3.1424,3.1504,3.1464
0.0037679999999999996,3.1104,3.1344,3.1464,3.1544,3.1304,3.1184,3.1424,3.1424,3.1304,3.1584,3.1304,3.1584,3.1544,3.1384,3.1344,3.1424,3.1464,3.1424,3.1584,3.1464
0.0037689999999999998,3.1064,3.1304,3.1464,3.1544,3.1264,3.1304,3.1464,3.1384,3.1304,3.1584,3.1304,3.1584,3.1544,3.1384,3.1424,3.1384,3.1384,3.1344,3.1544,3.1544
0.00377,3.1104,3.1384,3.1584,3.1584,3.1384,3.1304,3.1504,3.1504,3.1264,3.1664,3.1424,3.1664,3.1584,3.1424,3.1384,3.1424,3.1544,3.1424,3.1584,3.1584
0.003771,3.1104,3.1424,3.1544,3.1664,3.1344,3.1424,3.1544,3.1504,3.1344,3.1664,3.1424,3.1664,3.1624,3.1424,3.1464,3.1544,3.1504,3.1544,3.1664,3.1624
0.003772,3.1144,3.1464,3.1584,3.1704,3.1464,3.1464,3.1664,3.1584,3.1384,3.1664,3.1424,3.1704,3.1744,3.1504,3.1544,3.1584,3.1544,3.1544,3.1624,3.1664
0.0037729999999999994,3.1224,3.1464,3.1664,3.1664,3.1424,3.1504,3.1664,3.1664,3.1384,3.1744,3.1504,3.1784,3.1744,3.1584,3.1544,3.1584,3.1624,3.1544,3.1704,3.1624
0.0037739999999999996,3.1264,3.1504,3.1624,3.1784,3.1544,3.1504,3.1744,3.1584,3.1544,3.1784,3.1584,3.1784,3.1824,3.1584,3.1584,3.1664,3.1664,3.1584,3.1784,3.1664
0.0037749999999999997,3.1344,3.1584,3.1664,3.1744,3.1544,3.1624,3.1784,3.1544,3.1504,3.1784,3.1544,3.1824,3.1784,3.1744,3.1624,3.1704,3.1664,3.1664,3.1824,3.1784
0.003776,3.1424,3.1584,3.1704,3.1864,3.1504,3.1544,3.1824,3.1664,3.1584,3.1864,3.1624,3.1824,3.1864,3.1664,3.1664,3.1704,3.1824,3.1704,3.1784,3.1744
0.003777,3.1384,3.1664,3.1784,3.1944,3.1704,3.1584,3.1784,3.1704,3.1544,3.1864,3.1544,3.1984,3.1904,3.1744,3.1664,3.1744,3.1824,3.1664,3.1864,3.1784
0.003778,3.1424,3.1664,3.1824,3.1944,3.1704,3.1744,3.1864,3.1744,3.1664,3.2024,3.1624,3.1944,3.1904,3.1784,3.1784,3.1864,3.1824,3.1784,3.1944,3.1904
0.0037789999999999994,3.1464,3.1744,3.1784,3.1984,3.1744,3.1664,3.1944,3.1824,3.1664,3.1984,3.1704,3.1984,3.1984,3.1824,3.1824,3.1864,3.1864,3.1784,3.1944,3.1904
0.0037799999999999995,3.1504,3.1704,3.1784,3.1984,3.1744,3.1784,3.1944,3.1864,3.1744,3.2064,3.1744,3.2024,3.1904,3.1864,3.1784,3.1864,3.1864,3.1864,3.1944,3.2024
0.0037809999999999996,3.1544,3.1744,3.1824,3.2064,3.1784,3.1784,3.2024,3.1904,3.1744,3.2144,3.1864,3.2064,3.2024,3.1944,3.1824,3.1864,3.1944,3.1864,3.2024,3.1984
0.0037819999999999998,3.1584,3.1824,3.1944,3.2064,3.1824,3.1784,3.2024,3.1864,3.1784,3.2104,3.1824,3.2064,3.2064,3.1904,3.1944,3.1944,3.1904,3.1864,3.2024,3.2144
0.003783,3.1624,3.1904,3.1944,3.2144,3.1824,3.1784,3.2064,3.1944,3.1904,3.2144,3.1944,3.2144,3.2104,3.1984,3.1944,3.1984,3.1984,3.1944,3.2144,3.2064
0.003784,3.1744,3.1904,3.1984,3.2224,3.1904,3.1864,3.2064,3.1944,3.1864,3.2144,3.1864,3.2104,3.2104,3.1984,3.1944,3.1904,3.2064,3.1944,3.2064,3.2104
0.003785,3.1704,3.1944,3.2024,3.2104,3.1984,3.1944,3.2104,3.1984,3.1904,3.2184,3.1944,3.2224,3.2184,3.2024,3.2024,3.1984,3.2024,3.1984,3.2144,3.2104
0.0037859999999999994,3.1624,3.1944,3.2064,3.2224,3.1944,3.1904,3.2104,3.2024,3.1864,3.2184,3.1944,3.2144,3.2184,3.2104,3.2064,3.2064,3.2104,3.1984,3.2184,3.2184
0.0037869999999999996,3.1744,3.1984,3.2144,3.2224,3.1944,3.1984,3.2184,3.2064,3.2024,3.2344,3.2024,3.2184,3.2184,3.2064,3.2064,3.2064,3.2104,3.2064,3.2304,3.2224
0.0037879999999999997,3.1784,3.2064,3.2184,3.2304,3.2024,3.1984,3.2184,3.2104,3.2024,3.2264,3.2064,3.2304,3.2224,3.2104,3.2064,3.2064,3.2144,3.2064,3.2304,3.2224
0.003789,3.1784,3.2104,3.2144,3.2264,3.2024,3.2024,3.2224,3.2144,3.1984,3.2304,3.1984,3.2304,3.2384,3.2104,3.2104,3.2184,3.2104,3.2104,3.2304,3.2224
0.00379,3.1784,3.1984,3.2104,3.2304,3.2104,3.2064,3.2224,3.2064,3.2024,3.2344,3.2104,3.2384,3.2304,3.2104,3.2104,3.2184,3.2184,3.2104,3.2304,3.2344
0.003791,3.1864,3.2104,3.2184,3.2344,3.2024,3.2064,3.2264,3.2104,3.2064,3.2384,3.2184,3.2424,3.2424,3.2144,3.2144,3.2144,3.2144,3.2144,3.2304,3.2264
0.0037919999999999994,3.1904,3.2064,3.2304,3.2424,3.2064,3.2144,3.2224,3.2184,3.2104,3.2344,3.2104,3.2384,3.2344,3.2224,3.2224,3.2184,3.2224,3.2224,3.2344,3.2304
0.0037929999999999995,3.1904,3.2144,3.2264,3.2344,3.2144,3.2104,3.2384,3.2264,3.2144,3.2384,3.2144,3.2384,3.2344,3.2344,3.2144,3.2184,3.2304,3.2224,3.2424,3.2464
0.0037939999999999996,3.1904,3.2104,3.2264,3.2464,3.2104,3.2144,3.2264,3.2264,3.2104,3.2384,3.2224,3.2464,3.2424,3.2264,3.2224,3.2304,3.2344,3.2224,3.2424,3.2344
