x,time
4.1104,-0.0007298000000000001
4.112,-0.0007297000000000002
4.1114,-0.0007296
4.1118,-0.0007295000000000001
4.1122,-0.0007293999999999998
4.1116,-0.0007293
4.1104,-0.0007292000000000002
4.1106,-0.0007290999999999999
4.1118,-0.000729
4.1118,-0.0007289000000000002
4.1104,-0.0007287999999999999
4.1116,-0.0007287000000000001
4.1108,-0.0007286000000000003
4.1112,-0.0007285
4.1106,-0.0007284000000000001
4.1108,-0.0007282999999999999
4.1106,-0.0007282
4.1104,-0.0007281000000000002
4.1108,-0.0007279999999999999
4.1104,-0.0007279000000000001
4.1102,-0.0007278000000000002
4.1102,-0.0007277
4.1106,-0.0007276000000000001
4.1108,-0.0007274999999999998
4.11,-0.0007274
4.111,-0.0007273000000000002
4.1106,-0.0007271999999999999
4.1108,-0.0007271000000000001
4.1108,-0.0007270000000000002
4.1102,-0.0007268999999999999
4.1102,-0.0007268000000000001
4.1092,-0.0007266999999999998
4.1108,-0.0007266
4.1108,-0.0007265000000000001
4.1108,-0.0007263999999999999
4.1096,-0.0007263
4.1098,-0.0007262000000000002
4.1096,-0.0007260999999999999
4.1094,-0.0007260000000000001
4.11,-0.0007259000000000002
4.1084000000000005,-0.0007258
4.1086,-0.0007257000000000001
4.1088000000000005,-0.0007255999999999999
4.109,-0.0007255
4.1086,-0.0007254000000000002
4.1084000000000005,-0.0007252999999999999
4.1082,-0.0007252000000000001
4.1096,-0.0007251000000000002
4.1094,-0.000725
4.1084000000000005,-0.0007249000000000001
4.11,-0.0007247999999999998
4.1096,-0.0007247
4.109,-0.0007246000000000002
4.109,-0.0007244999999999999
4.1094,-0.0007244
4.1102,-0.0007243000000000002
4.1102,-0.0007241999999999999
4.1104,-0.0007241000000000001
4.1098,-0.0007240000000000003
4.1096,-0.0007239
4.11,-0.0007238000000000001
4.1098,-0.0007236999999999999
4.1104,-0.0007236
4.1098,-0.0007235000000000002
4.1094,-0.0007233999999999999
4.1096,-0.0007233000000000001
4.1106,-0.0007232000000000002
4.11,-0.0007231
4.1104,-0.0007230000000000001
4.1106,-0.0007228999999999998
4.1102,-0.0007228
4.1104,-0.0007227000000000002
4.1114,-0.0007225999999999999
4.1116,-0.0007225
4.112,-0.0007224000000000002
4.111,-0.0007222999999999999
4.1114,-0.0007222000000000001
4.1112,-0.0007220999999999998
4.112,-0.000722
4.1108,-0.0007219000000000001
4.11,-0.0007217999999999999
4.1104,-0.0007217
4.1098,-0.0007216000000000002
4.1092,-0.0007214999999999999
4.1104,-0.0007214000000000001
4.1096,-0.0007213000000000002
4.11,-0.0007212
4.1104,-0.0007211000000000001
4.1106,-0.0007209999999999999
4.11,-0.0007209
4.111,-0.0007208000000000002
4.1108,-0.0007206999999999999
4.1112,-0.0007206000000000001
4.1108,-0.0007205000000000002
4.1108,-0.0007204
4.111,-0.0007203000000000001
4.1104,-0.0007201999999999998
4.1118,-0.0007201
4.1116,-0.0007200000000000002
4.1128,-0.0007198999999999999
4.112,-0.0007198
4.1118,-0.0007197000000000002
4.1114,-0.0007195999999999999
4.1112,-0.0007195000000000001
4.1104,-0.0007194000000000002
4.1112,-0.0007193
4.1104,-0.0007192000000000001
4.1096,-0.0007190999999999999
4.1102,-0.000719
4.1118,-0.0007189000000000002
4.1118,-0.0007187999999999999
4.1122,-0.0007187000000000001
4.112,-0.0007186000000000002
4.1118,-0.0007185
4.1124,-0.0007184000000000001
4.1118,-0.0007182999999999998
4.1118,-0.0007182
4.1116,-0.0007181000000000002
4.112,-0.0007179999999999999
4.112,-0.0007179
4.1116,-0.0007178000000000002
4.1124,-0.0007176999999999999
4.112,-0.0007176000000000001
4.1114,-0.0007175000000000003
4.1108,-0.0007174
4.1118,-0.0007173000000000001
4.1114,-0.0007171999999999999
4.1118,-0.0007171
4.1108,-0.0007170000000000002
4.1118,-0.0007168999999999999
4.1114,-0.0007168000000000001
4.1114,-0.0007167000000000002
4.1116,-0.0007166
4.1118,-0.0007165000000000001
