time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.003035,6.5408,6.4504,6.5542,6.499,6.5868,6.6506,6.5894,6.5596,6.5056,6.626,6.5792,6.5858,6.617999999999999,6.5424,6.5756,6.5405999999999995,6.6634,6.57,6.5212,6.6092
-0.003034,6.5448,6.4584,6.5582,6.503,6.5788,6.6586,6.593400000000001,6.5636,6.5056,6.626,6.5712,6.5858,6.617999999999999,6.5424,6.5756,6.5446,6.6594,6.57,6.525200000000001,6.6092
-0.003033,6.5408,6.454400000000001,6.5582,6.503,6.5788,6.654599999999999,6.5894,6.5596,6.5136,6.63,6.5792,6.5858,6.614,6.5424,6.5796,6.5366,6.6594,6.57,6.525200000000001,6.6092
-0.003032,6.5408,6.454400000000001,6.5542,6.503,6.5828,6.654599999999999,6.585400000000001,6.5556,6.5056,6.63,6.575200000000001,6.5858,6.617999999999999,6.5384,6.5796,6.5446,6.6594,6.566,6.5292,6.6092
-0.003031,6.5368,6.4584,6.5542,6.499,6.5788,6.646599999999999,6.585400000000001,6.5556,6.5136,6.626,6.5792,6.5858,6.617999999999999,6.5424,6.5756,6.5405999999999995,6.6634,6.57,6.517200000000001,6.6132
-0.0030299999999999997,6.5448,6.4504,6.5622,6.507,6.5828,6.654599999999999,6.593400000000001,6.5556,6.5096,6.626,6.575200000000001,6.5818,6.614,6.5424,6.5796,6.5366,6.6554,6.57,6.525200000000001,6.6132
-0.003029,6.5408,6.454400000000001,6.5542,6.503,6.5788,6.6506,6.5974,6.5556,6.5096,6.63,6.5792,6.5898,6.614,6.5464,6.5796,6.5446,6.6594,6.566,6.525200000000001,6.6092
-0.003028,6.5408,6.446400000000001,6.5582,6.499,6.5748,6.6506,6.593400000000001,6.5636,6.5096,6.63,6.5792,6.5898,6.622,6.5424,6.5756,6.5485999999999995,6.6674,6.566,6.525200000000001,6.6012
-0.0030269999999999997,6.5408,6.454400000000001,6.5662,6.503,6.5748,6.646599999999999,6.593400000000001,6.5596,6.5096,6.622,6.583200000000001,6.5858,6.609999999999999,6.5384,6.5756,6.5366,6.6674,6.57,6.5292,6.6052
-0.003026,6.5368,6.4504,6.5502,6.511,6.5828,6.6506,6.593400000000001,6.5516,6.5136,6.634,6.5792,6.5818,6.614,6.5464,6.5836,6.5405999999999995,6.6674,6.566,6.525200000000001,6.6092
-0.003025,6.5328,6.454400000000001,6.5582,6.503,6.5828,6.6506,6.5974,6.5516,6.5096,6.622,6.5792,6.5818,6.609999999999999,6.5424,6.5796,6.5405999999999995,6.6594,6.57,6.5212,6.6212
-0.0030239999999999998,6.5448,6.462400000000001,6.5542,6.491,6.5868,6.654599999999999,6.5894,6.5556,6.5096,6.63,6.5792,6.5898,6.609999999999999,6.5344,6.5876,6.5366,6.6594,6.57,6.5212,6.6132
-0.0030229999999999996,6.5368,6.4584,6.5582,6.503,6.5868,6.654599999999999,6.5894,6.5636,6.5136,6.626,6.5792,6.5778,6.614,6.5344,6.5836,6.5366,6.6634,6.566,6.525200000000001,6.6052
-0.003022,6.5368,6.446400000000001,6.5462,6.515,6.5828,6.6426,6.593400000000001,6.5516,6.5096,6.63,6.583200000000001,6.5858,6.617999999999999,6.5384,6.5716,6.5446,6.6594,6.574,6.525200000000001,6.6012
-0.003021,6.5368,6.4504,6.5582,6.507,6.5788,6.6506,6.593400000000001,6.5596,6.5096,6.626,6.575200000000001,6.5858,6.617999999999999,6.5424,6.5756,6.5485999999999995,6.6674,6.566,6.5212,6.6092
-0.00302,6.5288,6.4504,6.5582,6.507,6.5828,6.6506,6.593400000000001,6.5596,6.5096,6.622,6.583200000000001,6.5858,6.617999999999999,6.5424,6.5796,6.5366,6.6594,6.574,6.517200000000001,6.5972
-0.003019,6.5448,6.4504,6.5622,6.499,6.5868,6.654599999999999,6.593400000000001,6.5636,6.5176,6.622,6.5712,6.5898,6.614,6.5424,6.5756,6.5446,6.6634,6.57,6.525200000000001,6.6092
-0.003018,6.5408,6.4504,6.5542,6.499,6.5828,6.6586,6.5894,6.5636,6.5016,6.626,6.5712,6.5938,6.614,6.5424,6.5796,6.5446,6.6634,6.578,6.5292,6.6012
-0.0030169999999999997,6.5328,6.4504,6.5542,6.503,6.5828,6.654599999999999,6.593400000000001,6.5596,6.5136,6.622,6.5792,6.5778,6.606,6.5424,6.5836,6.5446,6.6554,6.578,6.525200000000001,6.6052
-0.003016,6.5368,6.454400000000001,6.5582,6.503,6.5788,6.662599999999999,6.593400000000001,6.5596,6.5096,6.63,6.5792,6.5818,6.614,6.5384,6.5796,6.5405999999999995,6.6634,6.574,6.525200000000001,6.6092
-0.003015,6.5368,6.4504,6.5542,6.499,6.5828,6.654599999999999,6.585400000000001,6.5636,6.5096,6.626,6.5792,6.5818,6.617999999999999,6.5384,6.5716,6.5446,6.6594,6.578,6.5212,6.6092
-0.0030139999999999998,6.5408,6.454400000000001,6.5582,6.499,6.5868,6.6586,6.5974,6.5636,6.5016,6.626,6.5712,6.5858,6.614,6.5384,6.5756,6.5366,6.6674,6.57,6.525200000000001,6.6132
-0.003013,6.5448,6.454400000000001,6.5542,6.503,6.5828,6.646599999999999,6.5894,6.5596,6.5056,6.626,6.5792,6.5858,6.614,6.5384,6.5796,6.5446,6.6594,6.566,6.533200000000001,6.6132
-0.003012,6.5448,6.4584,6.5582,6.507,6.5748,6.6426,6.585400000000001,6.5516,6.5096,6.626,6.583200000000001,6.5858,6.606,6.5424,6.5756,6.5366,6.6594,6.574,6.5292,6.6092
-0.003011,6.5408,6.454400000000001,6.5582,6.499,6.5828,6.654599999999999,6.5814,6.5556,6.5136,6.626,6.583200000000001,6.5858,6.614,6.5424,6.5836,6.5405999999999995,6.6594,6.57,6.525200000000001,6.6092
-0.0030099999999999997,6.5408,6.4504,6.5582,6.499,6.5828,6.6506,6.5814,6.5596,6.5176,6.634,6.583200000000001,6.5858,6.614,6.5384,6.5756,6.5446,6.6554,6.57,6.5212,6.6132
-0.003009,6.5448,6.454400000000001,6.5582,6.503,6.5788,6.6506,6.5894,6.5556,6.5136,6.626,6.583200000000001,6.5818,6.606,6.5464,6.5796,6.5405999999999995,6.6634,6.574,6.517200000000001,6.6092
-0.003008,6.5448,6.4584,6.5542,6.507,6.5828,6.654599999999999,6.593400000000001,6.5556,6.5136,6.618,6.575200000000001,6.5818,6.614,6.5384,6.5796,6.5366,6.6594,6.578,6.525200000000001,6.6132
-0.003007,6.5408,6.462400000000001,6.5622,6.495,6.5788,6.6506,6.593400000000001,6.5636,6.5096,6.622,6.5792,6.5858,6.614,6.5344,6.5796,6.5446,6.6594,6.57,6.5212,6.6132
-0.003006,6.5368,6.4504,6.5622,6.503,6.5868,6.654599999999999,6.5894,6.5556,6.5216,6.626,6.583200000000001,6.5858,6.609999999999999,6.5464,6.5836,6.5446,6.6674,6.574,6.525200000000001,6.6092
-0.003005,6.5368,6.4504,6.5582,6.507,6.5828,6.654599999999999,6.593400000000001,6.5556,6.5056,6.626,6.575200000000001,6.5898,6.614,6.5464,6.5796,6.5446,6.6674,6.57,6.5212,6.6092
-0.0030039999999999997,6.5448,6.454400000000001,6.5622,6.499,6.5828,6.6586,6.593400000000001,6.5596,6.5176,6.626,6.5792,6.5858,6.614,6.5464,6.5796,6.5446,6.6594,6.566,6.5292,6.6052
-0.003003,6.5328,6.454400000000001,6.5502,6.503,6.5868,6.6586,6.5894,6.5596,6.5096,6.626,6.575200000000001,6.5858,6.609999999999999,6.5464,6.5796,6.5405999999999995,6.6634,6.574,6.5212,6.6092
-0.003002,6.5368,6.4504,6.5542,6.503,6.5788,6.6506,6.5894,6.5636,6.5136,6.626,6.583200000000001,6.5898,6.609999999999999,6.5384,6.5756,6.5405999999999995,6.6554,6.57,6.5292,6.6092
-0.0030009999999999998,6.5408,6.446400000000001,6.5542,6.503,6.5788,6.6586,6.5894,6.5556,6.5096,6.626,6.5792,6.5938,6.614,6.5344,6.5796,6.5446,6.6514,6.574,6.5292,6.6092
-0.003,6.5368,6.454400000000001,6.5542,6.499,6.5828,6.6586,6.5894,6.5596,6.5056,6.634,6.575200000000001,6.5818,6.609999999999999,6.5464,6.5756,6.5405999999999995,6.6594,6.566,6.5212,6.6092
-0.002999,6.5408,6.454400000000001,6.5582,6.507,6.5788,6.662599999999999,6.585400000000001,6.5556,6.5056,6.626,6.5792,6.5858,6.609999999999999,6.5464,6.5756,6.5446,6.6594,6.566,6.525200000000001,6.6132
-0.002998,6.5368,6.4504,6.5582,6.503,6.5788,6.6586,6.593400000000001,6.5596,6.5136,6.626,6.5792,6.5818,6.614,6.5464,6.5836,6.5405999999999995,6.6594,6.574,6.5292,6.6092
-0.0029969999999999997,6.5408,6.454400000000001,6.5542,6.503,6.5788,6.6506,6.5894,6.5596,6.5096,6.626,6.5792,6.5778,6.609999999999999,6.5424,6.5796,6.5446,6.6554,6.562,6.525200000000001,6.6092
-0.002996,6.5368,6.446400000000001,6.5622,6.503,6.5828,6.6506,6.5894,6.5556,6.5056,6.63,6.5792,6.5858,6.609999999999999,6.5384,6.5716,6.5405999999999995,6.6594,6.57,6.525200000000001,6.6132
-0.002995,6.5448,6.454400000000001,6.5542,6.503,6.5788,6.6506,6.593400000000001,6.5516,6.5136,6.626,6.575200000000001,6.5938,6.609999999999999,6.5424,6.5756,6.5405999999999995,6.6634,6.566,6.533200000000001,6.6092
-0.002994,6.5328,6.4584,6.5582,6.507,6.5828,6.6586,6.593400000000001,6.5556,6.5136,6.626,6.575200000000001,6.5858,6.609999999999999,6.5424,6.5756,6.5446,6.6674,6.574,6.525200000000001,6.6092
-0.002993,6.5408,6.4504,6.5542,6.507,6.5828,6.654599999999999,6.593400000000001,6.5596,6.5096,6.618,6.5792,6.5858,6.614,6.5424,6.5796,6.5405999999999995,6.6594,6.566,6.525200000000001,6.6132
-0.002992,6.5408,6.4584,6.5622,6.511,6.5828,6.6506,6.5974,6.5596,6.5056,6.626,6.5712,6.5818,6.614,6.5424,6.5796,6.5405999999999995,6.6634,6.574,6.525200000000001,6.6012
-0.0029909999999999997,6.5448,6.454400000000001,6.5622,6.499,6.5828,6.6506,6.5894,6.5516,6.5096,6.622,6.5792,6.5858,6.609999999999999,6.5344,6.5796,6.5405999999999995,6.6674,6.566,6.5292,6.6132
-0.00299,6.5328,6.454400000000001,6.5582,6.507,6.5788,6.646599999999999,6.593400000000001,6.5596,6.5056,6.622,6.575200000000001,6.5818,6.614,6.5424,6.5716,6.5366,6.6634,6.578,6.5212,6.6052
-0.002989,6.5408,6.446400000000001,6.5622,6.507,6.5868,6.654599999999999,6.601400000000001,6.5516,6.5096,6.626,6.575200000000001,6.5818,6.609999999999999,6.5424,6.5796,6.5446,6.6594,6.57,6.525200000000001,6.6092
-0.0029879999999999998,6.5408,6.454400000000001,6.5662,6.507,6.5908,6.6586,6.6054,6.5636,6.5136,6.63,6.583200000000001,6.5818,6.609999999999999,6.5424,6.5716,6.5366,6.6594,6.566,6.5292,6.6132
-0.002987,6.5328,6.4504,6.5582,6.507,6.5828,6.654599999999999,6.585400000000001,6.5556,6.5136,6.63,6.575200000000001,6.5818,6.614,6.5424,6.5836,6.5366,6.6554,6.57,6.525200000000001,6.6092
-0.002986,6.5408,6.454400000000001,6.5542,6.503,6.5828,6.654599999999999,6.5894,6.5596,6.5136,6.63,6.583200000000001,6.5818,6.606,6.5344,6.5836,6.5405999999999995,6.6594,6.574,6.5292,6.6132
-0.002985,6.5408,6.4504,6.5542,6.507,6.5828,6.6586,6.585400000000001,6.5556,6.5136,6.622,6.575200000000001,6.5858,6.614,6.5424,6.5836,6.5405999999999995,6.6634,6.562,6.5212,6.6132
-0.0029839999999999997,6.5408,6.454400000000001,6.5502,6.507,6.5868,6.654599999999999,6.5894,6.5596,6.5096,6.63,6.5792,6.5898,6.617999999999999,6.5424,6.5796,6.5405999999999995,6.6594,6.57,6.525200000000001,6.6132
-0.002983,6.5368,6.4584,6.5582,6.499,6.5828,6.6506,6.5974,6.5596,6.5096,6.63,6.5792,6.5858,6.609999999999999,6.5424,6.5796,6.5405999999999995,6.6554,6.566,6.525200000000001,6.6052
-0.002982,6.5408,6.462400000000001,6.5582,6.499,6.5868,6.6506,6.5894,6.5596,6.5056,6.638,6.5712,6.5858,6.614,6.5424,6.5756,6.5405999999999995,6.6594,6.566,6.5292,6.6132
-0.002981,6.5328,6.446400000000001,6.5542,6.495,6.5868,6.6586,6.593400000000001,6.5596,6.5056,6.618,6.5792,6.5858,6.617999999999999,6.5384,6.5716,6.5446,6.6594,6.574,6.5212,6.6052
-0.00298,6.5368,6.4424,6.5542,6.503,6.5828,6.654599999999999,6.5894,6.5596,6.5136,6.626,6.575200000000001,6.5818,6.617999999999999,6.5384,6.5716,6.5405999999999995,6.6594,6.566,6.5212,6.6052
-0.002979,6.5368,6.462400000000001,6.5542,6.507,6.5828,6.6506,6.601400000000001,6.5596,6.5136,6.622,6.583200000000001,6.5858,6.609999999999999,6.5464,6.5796,6.5446,6.6594,6.57,6.5212,6.6092
-0.0029779999999999997,6.5408,6.4504,6.5542,6.499,6.5828,6.6506,6.5894,6.5636,6.5096,6.626,6.5792,6.5778,6.609999999999999,6.5424,6.5756,6.5366,6.6554,6.566,6.5212,6.6132
-0.002977,6.5408,6.454400000000001,6.5502,6.507,6.5788,6.662599999999999,6.5894,6.5516,6.5136,6.63,6.575200000000001,6.5898,6.614,6.5344,6.5796,6.5446,6.6474,6.574,6.525200000000001,6.6092
-0.002976,6.5368,6.454400000000001,6.5582,6.503,6.5868,6.654599999999999,6.585400000000001,6.5596,6.5056,6.63,6.5792,6.5858,6.614,6.5384,6.5796,6.5405999999999995,6.6554,6.57,6.5292,6.6092
-0.0029749999999999998,6.5408,6.462400000000001,6.5582,6.503,6.5788,6.6506,6.585400000000001,6.5596,6.5056,6.63,6.5712,6.5858,6.606,6.5384,6.5796,6.5446,6.6594,6.566,6.5292,6.6132
-0.002974,6.5328,6.4504,6.5582,6.503,6.5788,6.654599999999999,6.5974,6.5556,6.5096,6.622,6.5792,6.5858,6.609999999999999,6.5384,6.5796,6.5446,6.6594,6.57,6.525200000000001,6.6052
-0.002973,6.5368,6.4504,6.5502,6.503,6.5788,6.6586,6.585400000000001,6.5516,6.5096,6.63,6.575200000000001,6.5898,6.617999999999999,6.5424,6.5796,6.5446,6.6594,6.566,6.5292,6.6092
-0.002972,6.5368,6.4504,6.5622,6.503,6.5828,6.6506,6.5894,6.5596,6.5056,6.626,6.5792,6.5858,6.614,6.5344,6.5756,6.5485999999999995,6.6594,6.57,6.5292,6.6092
-0.0029709999999999997,6.5368,6.4584,6.5542,6.507,6.5828,6.6506,6.5894,6.5516,6.5096,6.63,6.5872,6.5898,6.609999999999999,6.5424,6.5836,6.5366,6.6594,6.57,6.5292,6.6052
-0.00297,6.5408,6.446400000000001,6.5582,6.499,6.5908,6.646599999999999,6.593400000000001,6.5636,6.5136,6.626,6.583200000000001,6.5898,6.614,6.5424,6.5716,6.5446,6.6594,6.574,6.525200000000001,6.6052
-0.002969,6.5408,6.4504,6.5542,6.495,6.5868,6.654599999999999,6.5894,6.5636,6.5176,6.622,6.5792,6.5818,6.609999999999999,6.5384,6.5756,6.5405999999999995,6.6634,6.57,6.5212,6.6012
-0.002968,6.5288,6.454400000000001,6.5582,6.507,6.5828,6.6506,6.585400000000001,6.5556,6.5136,6.626,6.583200000000001,6.5818,6.617999999999999,6.5424,6.5796,6.5405999999999995,6.6634,6.566,6.525200000000001,6.6132
-0.002967,6.5368,6.454400000000001,6.5582,6.499,6.5828,6.654599999999999,6.5894,6.5556,6.5096,6.626,6.5792,6.5898,6.617999999999999,6.5424,6.5836,6.5405999999999995,6.6634,6.574,6.533200000000001,6.6052
-0.002966,6.5328,6.4504,6.5582,6.511,6.5868,6.654599999999999,6.585400000000001,6.5676,6.5056,6.626,6.583200000000001,6.5818,6.609999999999999,6.5384,6.5796,6.5405999999999995,6.6634,6.566,6.525200000000001,6.6052
-0.0029649999999999998,6.5368,6.454400000000001,6.5502,6.503,6.5868,6.6586,6.5974,6.5636,6.5096,6.63,6.5792,6.5858,6.606,6.5384,6.5836,6.5366,6.6594,6.57,6.525200000000001,6.6092
-0.002964,6.5328,6.454400000000001,6.5542,6.503,6.5828,6.654599999999999,6.593400000000001,6.5556,6.5096,6.622,6.575200000000001,6.5818,6.614,6.5384,6.5796,6.5405999999999995,6.6594,6.57,6.525200000000001,6.6092
-0.002963,6.5368,6.454400000000001,6.5542,6.507,6.5788,6.6506,6.5894,6.5636,6.5056,6.63,6.575200000000001,6.5818,6.614,6.5424,6.5756,6.5485999999999995,6.6594,6.57,6.525200000000001,6.6172
-0.002962,6.5368,6.462400000000001,6.5622,6.507,6.5948,6.646599999999999,6.5894,6.5636,6.5096,6.622,6.575200000000001,6.5858,6.617999999999999,6.5384,6.5796,6.5366,6.6634,6.566,6.525200000000001,6.6132
-0.002961,6.5368,6.454400000000001,6.5582,6.507,6.5828,6.662599999999999,6.593400000000001,6.5596,6.5016,6.626,6.583200000000001,6.5898,6.617999999999999,6.5424,6.5796,6.5405999999999995,6.6634,6.57,6.5292,6.6052
-0.00296,6.5368,6.4584,6.5582,6.499,6.5868,6.654599999999999,6.593400000000001,6.5556,6.5096,6.626,6.575200000000001,6.5858,6.609999999999999,6.5384,6.5716,6.5446,6.6634,6.57,6.5292,6.6092
-0.002959,6.5368,6.454400000000001,6.5582,6.507,6.5828,6.6506,6.5894,6.5596,6.5136,6.622,6.5792,6.5858,6.614,6.5464,6.5876,6.5485999999999995,6.6634,6.57,6.5212,6.6052
-0.0029579999999999997,6.5368,6.446400000000001,6.5542,6.507,6.5788,6.654599999999999,6.5894,6.5596,6.5136,6.634,6.5712,6.5858,6.614,6.5464,6.5796,6.5405999999999995,6.6594,6.566,6.533200000000001,6.6092
-0.002957,6.5368,6.4504,6.5622,6.499,6.5828,6.6586,6.5974,6.5596,6.5096,6.622,6.5712,6.5818,6.614,6.5424,6.5796,6.5405999999999995,6.6514,6.57,6.5292,6.6052
-0.002956,6.5368,6.454400000000001,6.5622,6.499,6.5868,6.6506,6.5894,6.5596,6.5096,6.63,6.575200000000001,6.5858,6.614,6.5424,6.5676,6.5485999999999995,6.6594,6.574,6.525200000000001,6.6052
-0.002955,6.5408,6.446400000000001,6.5542,6.511,6.5828,6.654599999999999,6.5974,6.5556,6.5176,6.618,6.5792,6.5858,6.606,6.5424,6.5796,6.5366,6.6594,6.57,6.533200000000001,6.6092
-0.002954,6.5448,6.4504,6.5542,6.499,6.5868,6.654599999999999,6.5974,6.5556,6.5016,6.622,6.583200000000001,6.5858,6.617999999999999,6.5384,6.5796,6.5446,6.6594,6.57,6.5212,6.6092
-0.002953,6.5368,6.454400000000001,6.5502,6.503,6.5828,6.654599999999999,6.593400000000001,6.5476,6.5096,6.622,6.575200000000001,6.5818,6.614,6.5424,6.5756,6.5446,6.6514,6.574,6.5292,6.6172
-0.0029519999999999998,6.5408,6.446400000000001,6.5622,6.499,6.5868,6.654599999999999,6.593400000000001,6.5596,6.5096,6.622,6.583200000000001,6.5778,6.609999999999999,6.5344,6.5876,6.5366,6.6554,6.566,6.5292,6.6092
-0.0029509999999999996,6.5368,6.454400000000001,6.5622,6.503,6.5828,6.654599999999999,6.585400000000001,6.5516,6.5096,6.63,6.583200000000001,6.5818,6.609999999999999,6.5464,6.5756,6.5446,6.6554,6.574,6.5292,6.6052
-0.00295,6.5408,6.454400000000001,6.5622,6.507,6.5748,6.6586,6.5894,6.5556,6.5136,6.626,6.5872,6.5818,6.609999999999999,6.5464,6.5796,6.5405999999999995,6.6634,6.574,6.5212,6.6052
-0.002949,6.5328,6.4504,6.5542,6.499,6.5748,6.654599999999999,6.585400000000001,6.5596,6.5136,6.626,6.5792,6.5778,6.617999999999999,6.5384,6.5836,6.5485999999999995,6.6634,6.566,6.5292,6.6092
-0.002948,6.5368,6.446400000000001,6.5542,6.507,6.5788,6.6506,6.585400000000001,6.5636,6.5136,6.626,6.5792,6.5818,6.606,6.5464,6.5716,6.5366,6.6634,6.57,6.533200000000001,6.6092
-0.002947,6.5408,6.4504,6.5542,6.507,6.5868,6.654599999999999,6.5894,6.5476,6.5096,6.63,6.583200000000001,6.5818,6.606,6.5464,6.5796,6.5405999999999995,6.6554,6.57,6.5292,6.6052
-0.002946,6.5328,6.454400000000001,6.5662,6.503,6.5868,6.646599999999999,6.5894,6.5636,6.5136,6.626,6.583200000000001,6.5778,6.609999999999999,6.5464,6.5756,6.5446,6.6634,6.57,6.5292,6.6052
-0.0029449999999999997,6.5368,6.4504,6.5542,6.503,6.5868,6.6586,6.593400000000001,6.5676,6.5096,6.618,6.5792,6.5858,6.614,6.5464,6.5796,6.5366,6.6594,6.562,6.5292,6.6052
-0.002944,6.5368,6.4504,6.5622,6.507,6.5908,6.654599999999999,6.5974,6.5596,6.5136,6.618,6.583200000000001,6.5858,6.614,6.5424,6.5796,6.5485999999999995,6.6594,6.566,6.5212,6.6092
-0.002943,6.5368,6.4584,6.5582,6.503,6.5828,6.6586,6.5894,6.5636,6.5056,6.626,6.575200000000001,6.5818,6.617999999999999,6.5424,6.5756,6.5366,6.6594,6.566,6.517200000000001,6.6092
-0.0029419999999999997,6.5368,6.454400000000001,6.5542,6.503,6.5868,6.654599999999999,6.593400000000001,6.5636,6.5056,6.634,6.575200000000001,6.5818,6.614,6.5464,6.5796,6.5485999999999995,6.6674,6.566,6.525200000000001,6.6092
-0.002941,6.5368,6.454400000000001,6.5582,6.499,6.5868,6.654599999999999,6.5974,6.5596,6.5056,6.622,6.583200000000001,6.5818,6.614,6.5424,6.5796,6.5446,6.6554,6.57,6.5212,6.6092
-0.00294,6.5408,6.446400000000001,6.5582,6.507,6.5828,6.654599999999999,6.593400000000001,6.5596,6.5096,6.63,6.575200000000001,6.5818,6.609999999999999,6.5424,6.5836,6.5405999999999995,6.6634,6.57,6.533200000000001,6.6052
-0.0029389999999999998,6.5368,6.4504,6.5542,6.503,6.5788,6.6506,6.585400000000001,6.5596,6.5096,6.626,6.5712,6.5778,6.614,6.5344,6.5796,6.5405999999999995,6.6594,6.566,6.5212,6.6012
-0.0029379999999999996,6.5328,6.454400000000001,6.5542,6.499,6.5828,6.654599999999999,6.5894,6.5516,6.5096,6.63,6.575200000000001,6.5858,6.614,6.5464,6.5756,6.5446,6.6594,6.57,6.5292,6.6132
-0.002937,6.5328,6.454400000000001,6.5462,6.495,6.5828,6.654599999999999,6.5894,6.5516,6.5096,6.626,6.5792,6.5778,6.609999999999999,6.5464,6.5796,6.5446,6.6594,6.566,6.533200000000001,6.6012
-0.002936,6.5408,6.4584,6.5542,6.507,6.5828,6.6506,6.585400000000001,6.5596,6.5136,6.626,6.583200000000001,6.5858,6.614,6.5464,6.5756,6.5366,6.6594,6.57,6.525200000000001,6.6092
-0.002935,6.5448,6.446400000000001,6.5582,6.499,6.5828,6.654599999999999,6.5894,6.5596,6.5176,6.626,6.5792,6.5858,6.617999999999999,6.5424,6.5796,6.5366,6.6634,6.57,6.525200000000001,6.6052
-0.002934,6.5328,6.454400000000001,6.5542,6.499,6.5868,6.654599999999999,6.5894,6.5556,6.5096,6.634,6.567200000000001,6.5858,6.606,6.5344,6.5836,6.5405999999999995,6.6594,6.574,6.5212,6.6132
-0.002933,6.5408,6.4504,6.5662,6.507,6.5828,6.6506,6.5894,6.5556,6.5136,6.63,6.583200000000001,6.5818,6.609999999999999,6.5384,6.5796,6.5446,6.6594,6.574,6.5292,6.6052
-0.0029319999999999997,6.5368,6.4504,6.5542,6.507,6.5868,6.646599999999999,6.585400000000001,6.5596,6.5136,6.622,6.5712,6.5858,6.609999999999999,6.5424,6.5796,6.5366,6.6634,6.57,6.525200000000001,6.6092
-0.002931,6.5328,6.4504,6.5582,6.499,6.5828,6.6506,6.585400000000001,6.5636,6.5136,6.634,6.5712,6.5778,6.614,6.5424,6.5796,6.5446,6.6674,6.57,6.5292,6.6132
-0.00293,6.5328,6.454400000000001,6.5542,6.503,6.5828,6.654599999999999,6.5894,6.5476,6.5136,6.626,6.575200000000001,6.5778,6.617999999999999,6.5384,6.5836,6.5366,6.6554,6.57,6.5212,6.6092
-0.0029289999999999997,6.5368,6.4424,6.5582,6.511,6.5828,6.6506,6.5894,6.5636,6.5096,6.63,6.5792,6.5858,6.606,6.5464,6.5796,6.5485999999999995,6.6594,6.562,6.5292,6.6092
-0.002928,6.5408,6.4504,6.5582,6.507,6.5868,6.654599999999999,6.593400000000001,6.5596,6.5096,6.622,6.5792,6.5818,6.609999999999999,6.5424,6.5796,6.5366,6.6634,6.57,6.525200000000001,6.6132
-0.002927,6.5408,6.4504,6.5582,6.511,6.5908,6.6506,6.585400000000001,6.5636,6.5096,6.626,6.583200000000001,6.5858,6.609999999999999,6.5344,6.5836,6.5485999999999995,6.6594,6.566,6.525200000000001,6.6012
-0.0029259999999999998,6.5328,6.446400000000001,6.5542,6.503,6.5868,6.646599999999999,6.5974,6.5516,6.5096,6.634,6.583200000000001,6.5818,6.614,6.5424,6.5796,6.5366,6.6634,6.566,6.525200000000001,6.6092
-0.0029249999999999996,6.5408,6.446400000000001,6.5502,6.503,6.5828,6.646599999999999,6.5974,6.5556,6.5216,6.63,6.575200000000001,6.5858,6.622,6.5424,6.5716,6.5485999999999995,6.6594,6.574,6.5292,6.6012
-0.002924,6.5288,6.454400000000001,6.5502,6.503,6.5828,6.6506,6.5894,6.5516,6.5136,6.626,6.583200000000001,6.5818,6.622,6.5344,6.5836,6.5405999999999995,6.6594,6.57,6.525200000000001,6.6092
-0.002923,6.5328,6.4504,6.5582,6.507,6.5868,6.6586,6.5814,6.5636,6.5096,6.63,6.5792,6.5858,6.614,6.5424,6.5836,6.5485999999999995,6.6594,6.57,6.5292,6.6132
-0.002922,6.5408,6.446400000000001,6.5542,6.503,6.5788,6.6506,6.5894,6.5516,6.5136,6.622,6.575200000000001,6.5858,6.614,6.5464,6.5716,6.5485999999999995,6.6554,6.566,6.5212,6.6052
-0.002921,6.5368,6.454400000000001,6.5582,6.503,6.5828,6.6506,6.585400000000001,6.5556,6.5096,6.622,6.5792,6.5778,6.617999999999999,6.5464,6.5716,6.5485999999999995,6.6594,6.566,6.5292,6.6092
-0.00292,6.5488,6.4504,6.5582,6.511,6.5828,6.6586,6.585400000000001,6.5636,6.5056,6.622,6.575200000000001,6.5858,6.609999999999999,6.5424,6.5796,6.5366,6.6554,6.574,6.533200000000001,6.6172
-0.0029189999999999997,6.5408,6.454400000000001,6.5622,6.507,6.5828,6.654599999999999,6.5894,6.5596,6.5096,6.618,6.575200000000001,6.5898,6.606,6.5384,6.5836,6.5366,6.6594,6.566,6.5292,6.6092
-0.002918,6.5368,6.4584,6.5582,6.503,6.5828,6.646599999999999,6.5894,6.5596,6.5096,6.626,6.5792,6.5858,6.609999999999999,6.5424,6.5796,6.5485999999999995,6.6594,6.57,6.533200000000001,6.5972
-0.002917,6.5368,6.446400000000001,6.5542,6.503,6.5828,6.6586,6.5894,6.5596,6.5096,6.622,6.5792,6.5818,6.614,6.5424,6.5796,6.5446,6.6554,6.574,6.533200000000001,6.6012
