time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.003639,6.6506,6.744,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6532,6.6748,6.7486,6.63,6.6464,6.7166,6.6482,6.711799999999999,6.7094,6.62,6.6998,6.6994,6.5806000000000004,6.6664
-0.0036379999999999997,6.6546,6.736,6.6612,6.6548,6.707199999999999,6.6772,6.6532,6.6748,6.7526,6.63,6.642399999999999,6.7166,6.652200000000001,6.7078,6.7134,6.62,6.6998,6.6994,6.5806000000000004,6.6584
-0.003637,6.6466,6.744,6.6652,6.6548,6.7112,6.6852,6.6532,6.6708,6.7606,6.6259999999999994,6.642399999999999,6.7126,6.6362000000000005,6.703799999999999,6.7054,6.628,6.6918,6.7034,6.5766,6.6584
-0.003636,6.6506,6.744,6.6652,6.6588,6.7032,6.6772,6.6491999999999996,6.6748,6.7526,6.63,6.642399999999999,6.7166,6.652200000000001,6.703799999999999,6.7054,6.628,6.695799999999999,6.7034,6.5766,6.6664
-0.0036349999999999998,6.6546,6.744,6.6612,6.6548,6.707199999999999,6.6852,6.6572,6.6708,6.7566,6.6259999999999994,6.6304,6.7126,6.652200000000001,6.703799999999999,6.7054,6.632000000000001,6.6998,6.6994,6.5766,6.6544
-0.003634,6.6466,6.752,6.6652,6.6548,6.715199999999999,6.6812000000000005,6.6532,6.6748,6.7526,6.6259999999999994,6.6464,6.7166,6.6482,6.6998,6.7094,6.632000000000001,6.6918,6.7034,6.5766,6.6624
-0.003633,6.6546,6.739999999999999,6.6692,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6708,6.7486,6.63,6.642399999999999,6.7246,6.6562,6.703799999999999,6.7054,6.6240000000000006,6.6998,6.7034,6.5806000000000004,6.6584
-0.003632,6.6586,6.744,6.6612,6.6588,6.707199999999999,6.6772,6.6491999999999996,6.6708,6.7486,6.6339999999999995,6.6384,6.7206,6.660200000000001,6.7078,6.7094,6.628,6.695799999999999,6.6994,6.5766,6.6544
-0.0036309999999999997,6.6586,6.744,6.6692,6.6588,6.7112,6.6812000000000005,6.6532,6.6708,6.7566,6.6339999999999995,6.642399999999999,6.7166,6.6482,6.6998,6.7174,6.628,6.695799999999999,6.6994,6.5726,6.6544
-0.00363,6.6546,6.736,6.6652,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6708,6.7606,6.622,6.6384,6.7126,6.6482,6.703799999999999,6.7054,6.628,6.6918,6.7034,6.5766,6.6544
-0.003629,6.6546,6.744,6.6572,6.6628,6.715199999999999,6.6812000000000005,6.6532,6.6708,6.7566,6.63,6.634399999999999,6.7246,6.6482,6.6998,6.7054,6.6240000000000006,6.695799999999999,6.6954,6.5726,6.6624
-0.0036279999999999997,6.6546,6.747999999999999,6.6612,6.6588,6.7032,6.6812000000000005,6.6572,6.6748,6.7526,6.63,6.6464,6.7246,6.652200000000001,6.703799999999999,6.7054,6.632000000000001,6.6918,6.7034,6.5686,6.6664
-0.003627,6.6546,6.744,6.6612,6.6588,6.7112,6.6732000000000005,6.6612,6.6708,6.7526,6.63,6.6384,6.7246,6.6442000000000005,6.703799999999999,6.6974,6.6240000000000006,6.703799999999999,6.7034,6.5726,6.6544
-0.003626,6.6546,6.736,6.6572,6.6548,6.707199999999999,6.6852,6.6491999999999996,6.6748,6.7526,6.6259999999999994,6.642399999999999,6.7126,6.6442000000000005,6.703799999999999,6.7094,6.628,6.6998,6.7034,6.5766,6.6584
-0.0036249999999999998,6.6506,6.744,6.6692,6.6588,6.707199999999999,6.6772,6.6572,6.6708,6.7606,6.63,6.6384,6.7206,6.652200000000001,6.703799999999999,6.7094,6.62,6.6918,6.7074,6.5726,6.6624
-0.003624,6.6586,6.744,6.6652,6.6588,6.707199999999999,6.6812000000000005,6.6532,6.6708,6.7526,6.63,6.6384,6.7166,6.6482,6.7158,6.7094,6.6240000000000006,6.703799999999999,6.6994,6.5766,6.6584
-0.003623,6.6546,6.752,6.6612,6.6508,6.707199999999999,6.6852,6.6491999999999996,6.6708,6.7606,6.63,6.642399999999999,6.7166,6.6562,6.703799999999999,6.7054,6.628,6.695799999999999,6.7074,6.5766,6.6544
-0.003622,6.6586,6.744,6.6652,6.6588,6.7032,6.6812000000000005,6.6491999999999996,6.6708,6.7526,6.6259999999999994,6.6384,6.7166,6.6562,6.703799999999999,6.7054,6.628,6.703799999999999,6.7074,6.5806000000000004,6.6584
-0.003621,6.6626,6.744,6.6652,6.6548,6.707199999999999,6.6812000000000005,6.6411999999999995,6.6748,6.7566,6.63,6.6384,6.7206,6.660200000000001,6.711799999999999,6.7134,6.628,6.6998,6.7034,6.5806000000000004,6.6624
-0.00362,6.6586,6.747999999999999,6.6612,6.6588,6.7192,6.6772,6.6491999999999996,6.6668,6.7566,6.6259999999999994,6.642399999999999,6.7166,6.6562,6.703799999999999,6.7054,6.6240000000000006,6.695799999999999,6.7074,6.5766,6.6624
-0.003619,6.6586,6.739999999999999,6.6652,6.6508,6.7112,6.6812000000000005,6.6532,6.6708,6.7526,6.622,6.6384,6.7166,6.6482,6.7078,6.7094,6.6240000000000006,6.703799999999999,6.6994,6.5806000000000004,6.6624
-0.0036179999999999997,6.6546,6.739999999999999,6.6612,6.6548,6.715199999999999,6.6772,6.6452,6.6708,6.7566,6.622,6.634399999999999,6.7086,6.6442000000000005,6.7078,6.7054,6.628,6.695799999999999,6.7034,6.5766,6.6624
-0.003617,6.6586,6.744,6.6612,6.6548,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6708,6.7606,6.6259999999999994,6.6384,6.7166,6.6482,6.711799999999999,6.7054,6.632000000000001,6.6998,6.7034,6.5806000000000004,6.6624
-0.003616,6.6586,6.747999999999999,6.6652,6.6588,6.707199999999999,6.6812000000000005,6.6452,6.6668,6.7526,6.63,6.6384,6.7166,6.652200000000001,6.7078,6.6974,6.632000000000001,6.6998,6.7034,6.5726,6.6624
-0.0036149999999999997,6.6626,6.747999999999999,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6708,6.7606,6.6259999999999994,6.642399999999999,6.7086,6.652200000000001,6.6998,6.7014000000000005,6.6240000000000006,6.6998,6.7074,6.5766,6.6664
-0.003614,6.6626,6.744,6.6612,6.6468,6.707199999999999,6.6772,6.6491999999999996,6.6708,6.7526,6.622,6.6384,6.7166,6.6482,6.703799999999999,6.7094,6.632000000000001,6.6918,6.7074,6.5766,6.6624
-0.003613,6.6546,6.744,6.6572,6.6588,6.7112,6.6772,6.6532,6.6708,6.7486,6.6259999999999994,6.6464,6.7206,6.652200000000001,6.711799999999999,6.7054,6.6240000000000006,6.6998,6.6994,6.5766,6.6584
-0.0036119999999999998,6.6586,6.747999999999999,6.6612,6.6508,6.7112,6.6852,6.6411999999999995,6.6748,6.7606,6.63,6.6464,6.7246,6.6482,6.703799999999999,6.7054,6.628,6.6918,6.7034,6.5726,6.6584
-0.003611,6.6506,6.739999999999999,6.6572,6.6588,6.7112,6.6772,6.6491999999999996,6.6748,6.7486,6.6259999999999994,6.634399999999999,6.7246,6.652200000000001,6.711799999999999,6.7094,6.632000000000001,6.695799999999999,6.7074,6.5766,6.6584
-0.00361,6.6586,6.739999999999999,6.6572,6.6588,6.707199999999999,6.6812000000000005,6.6572,6.6708,6.7566,6.6259999999999994,6.642399999999999,6.7166,6.6442000000000005,6.7158,6.7054,6.628,6.6918,6.7034,6.5686,6.6584
-0.003609,6.6546,6.739999999999999,6.6572,6.6548,6.707199999999999,6.6732000000000005,6.6532,6.6748,6.7606,6.6339999999999995,6.634399999999999,6.7166,6.6482,6.7078,6.7134,6.62,6.703799999999999,6.6994,6.5766,6.6544
-0.003608,6.6586,6.744,6.6572,6.6588,6.7112,6.6812000000000005,6.6491999999999996,6.6708,6.7606,6.6339999999999995,6.6464,6.7166,6.652200000000001,6.703799999999999,6.7094,6.6240000000000006,6.6998,6.7074,6.5766,6.6624
-0.003607,6.6586,6.747999999999999,6.6612,6.6548,6.707199999999999,6.6732000000000005,6.6411999999999995,6.6748,6.7646,6.63,6.642399999999999,6.7206,6.652200000000001,6.7078,6.7054,6.6240000000000006,6.6918,6.6994,6.5766,6.6584
-0.003606,6.6586,6.744,6.6572,6.6548,6.7112,6.6772,6.6491999999999996,6.6748,6.7646,6.63,6.6464,6.7246,6.6442000000000005,6.7078,6.7134,6.6240000000000006,6.7078,6.7074,6.5726,6.6624
-0.0036049999999999997,6.6546,6.744,6.6652,6.6588,6.7112,6.6852,6.6491999999999996,6.6708,6.7566,6.622,6.642399999999999,6.7246,6.6442000000000005,6.6998,6.7094,6.6240000000000006,6.6998,6.7034,6.5806000000000004,6.6664
-0.003604,6.6506,6.747999999999999,6.6612,6.6508,6.7112,6.6812000000000005,6.6612,6.6748,6.7526,6.622,6.642399999999999,6.7206,6.6482,6.711799999999999,6.7054,6.628,6.695799999999999,6.7114,6.5766,6.6624
-0.003603,6.6546,6.744,6.6572,6.6548,6.7112,6.6812000000000005,6.6572,6.6708,6.7446,6.6259999999999994,6.642399999999999,6.7166,6.6562,6.7078,6.7134,6.628,6.6998,6.7034,6.5806000000000004,6.6664
-0.0036019999999999997,6.6586,6.744,6.6572,6.6468,6.7112,6.6812000000000005,6.6491999999999996,6.6828,6.7606,6.6259999999999994,6.6464,6.7206,6.6482,6.703799999999999,6.7014000000000005,6.6240000000000006,6.6998,6.7074,6.5766,6.6624
-0.003601,6.6506,6.739999999999999,6.6652,6.6588,6.7112,6.6852,6.6532,6.6708,6.7646,6.63,6.650399999999999,6.7166,6.6562,6.6998,6.7054,6.6240000000000006,6.6998,6.7034,6.5646,6.6584
-0.0036,6.6506,6.739999999999999,6.6532,6.6548,6.7112,6.6852,6.6532,6.6748,6.7526,6.6339999999999995,6.650399999999999,6.7126,6.652200000000001,6.7078,6.7054,6.628,6.695799999999999,6.7034,6.5806000000000004,6.6544
-0.0035989999999999998,6.6506,6.747999999999999,6.6612,6.6588,6.7032,6.6812000000000005,6.6532,6.6708,6.7606,6.6259999999999994,6.650399999999999,6.7166,6.652200000000001,6.703799999999999,6.7054,6.6240000000000006,6.6998,6.6994,6.5766,6.6624
-0.003598,6.6506,6.744,6.6612,6.6588,6.707199999999999,6.6772,6.6532,6.6668,6.7566,6.6259999999999994,6.6384,6.7206,6.652200000000001,6.703799999999999,6.7054,6.6240000000000006,6.6998,6.7034,6.5686,6.6664
-0.003597,6.6506,6.744,6.6652,6.6468,6.7112,6.6812000000000005,6.6532,6.6788,6.7566,6.6259999999999994,6.6384,6.7166,6.652200000000001,6.703799999999999,6.7054,6.62,6.695799999999999,6.7034,6.5686,6.6624
-0.003596,6.6626,6.744,6.6572,6.6548,6.7032,6.6772,6.6532,6.6748,6.7526,6.6259999999999994,6.6384,6.7166,6.6482,6.7078,6.7054,6.6240000000000006,6.695799999999999,6.7034,6.5726,6.6584
-0.0035949999999999997,6.6506,6.752,6.6652,6.6548,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6748,6.7566,6.6259999999999994,6.6464,6.7206,6.652200000000001,6.6998,6.7094,6.628,6.695799999999999,6.7114,6.5766,6.6624
-0.003594,6.6546,6.747999999999999,6.6652,6.6588,6.7032,6.6732000000000005,6.6491999999999996,6.6748,6.7526,6.6259999999999994,6.6464,6.7206,6.652200000000001,6.6998,6.7054,6.628,6.695799999999999,6.7114,6.5766,6.6584
-0.003593,6.6546,6.739999999999999,6.6572,6.6588,6.7032,6.6812000000000005,6.6532,6.6708,6.7566,6.6259999999999994,6.642399999999999,6.7126,6.6482,6.703799999999999,6.7054,6.628,6.703799999999999,6.7034,6.5766,6.6584
-0.0035919999999999997,6.6546,6.744,6.6652,6.6508,6.707199999999999,6.6812000000000005,6.6452,6.6708,6.7486,6.6259999999999994,6.642399999999999,6.7166,6.652200000000001,6.7078,6.7054,6.632000000000001,6.6998,6.6994,6.5766,6.6664
-0.003591,6.6546,6.744,6.6652,6.6588,6.707199999999999,6.6772,6.6491999999999996,6.6668,6.7566,6.63,6.642399999999999,6.7206,6.6402,6.703799999999999,6.7094,6.62,6.695799999999999,6.7034,6.5806000000000004,6.6624
-0.00359,6.6626,6.739999999999999,6.6612,6.6588,6.7112,6.6772,6.6532,6.6748,6.7566,6.6259999999999994,6.642399999999999,6.7206,6.6562,6.7078,6.7054,6.62,6.6998,6.7074,6.5766,6.6664
-0.0035889999999999997,6.6586,6.744,6.6612,6.6628,6.715199999999999,6.6812000000000005,6.6532,6.6668,6.7566,6.63,6.6384,6.7166,6.6562,6.7078,6.7134,6.6240000000000006,6.6998,6.6994,6.5766,6.6624
-0.003588,6.6586,6.739999999999999,6.6572,6.6588,6.7112,6.6812000000000005,6.6572,6.6708,6.7486,6.63,6.642399999999999,6.7166,6.6562,6.7078,6.7094,6.62,6.703799999999999,6.6994,6.5806000000000004,6.6624
-0.003587,6.6506,6.739999999999999,6.6612,6.6588,6.7032,6.6812000000000005,6.6491999999999996,6.6708,6.7566,6.6259999999999994,6.634399999999999,6.7166,6.6562,6.711799999999999,6.7094,6.6240000000000006,6.695799999999999,6.6994,6.5846,6.6664
-0.0035859999999999998,6.6506,6.739999999999999,6.6612,6.6588,6.7032,6.6852,6.6612,6.6668,6.7566,6.6259999999999994,6.6464,6.7126,6.6482,6.7078,6.7094,6.6240000000000006,6.6998,6.7034,6.5766,6.6664
-0.0035849999999999996,6.6626,6.739999999999999,6.6612,6.6588,6.7032,6.6732000000000005,6.6491999999999996,6.6668,6.7606,6.6339999999999995,6.6464,6.7126,6.6482,6.6998,6.7134,6.628,6.703799999999999,6.7114,6.5766,6.6664
-0.003584,6.6506,6.744,6.6652,6.6588,6.715199999999999,6.6732000000000005,6.6532,6.6748,6.7606,6.638,6.642399999999999,6.7246,6.6482,6.703799999999999,6.7094,6.628,6.695799999999999,6.7034,6.5766,6.6584
-0.003583,6.6586,6.739999999999999,6.6612,6.6548,6.7112,6.6852,6.6532,6.6748,6.7526,6.6259999999999994,6.642399999999999,6.7166,6.6562,6.711799999999999,6.7134,6.632000000000001,6.695799999999999,6.7114,6.5726,6.6624
-0.0035819999999999997,6.6506,6.747999999999999,6.6692,6.6548,6.707199999999999,6.6812000000000005,6.6572,6.6708,6.7606,6.6259999999999994,6.6384,6.7206,6.6562,6.703799999999999,6.7094,6.628,6.6918,6.7074,6.5766,6.6584
-0.003581,6.6546,6.744,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6748,6.7606,6.622,6.642399999999999,6.7206,6.652200000000001,6.7078,6.7054,6.62,6.7078,6.7034,6.5806000000000004,6.6664
-0.00358,6.6546,6.744,6.6652,6.6588,6.715199999999999,6.6852,6.6452,6.6708,6.7526,6.63,6.634399999999999,6.7166,6.652200000000001,6.703799999999999,6.7094,6.628,6.703799999999999,6.6994,6.5766,6.6544
-0.0035789999999999997,6.6586,6.744,6.6652,6.6588,6.7112,6.6852,6.6491999999999996,6.6748,6.7526,6.6259999999999994,6.650399999999999,6.7246,6.6482,6.6998,6.7054,6.628,6.703799999999999,6.7034,6.5766,6.6624
-0.003578,6.6586,6.739999999999999,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6748,6.7566,6.63,6.642399999999999,6.7206,6.6482,6.703799999999999,6.7134,6.628,6.703799999999999,6.7034,6.5766,6.6584
-0.003577,6.6546,6.739999999999999,6.6612,6.6548,6.7032,6.6852,6.6491999999999996,6.6748,6.7526,6.63,6.642399999999999,6.7206,6.652200000000001,6.6998,6.7054,6.628,6.6998,6.6994,6.5806000000000004,6.6584
-0.0035759999999999998,6.6546,6.744,6.6612,6.6588,6.7032,6.6772,6.6452,6.6708,6.7526,6.6259999999999994,6.642399999999999,6.7166,6.6562,6.703799999999999,6.7054,6.6240000000000006,6.6998,6.7074,6.5766,6.6624
-0.003575,6.6546,6.752,6.6572,6.6548,6.7032,6.6852,6.6491999999999996,6.6708,6.7566,6.6259999999999994,6.642399999999999,6.7246,6.6442000000000005,6.7078,6.7054,6.6240000000000006,6.6998,6.7034,6.5766,6.6584
-0.003574,6.6546,6.747999999999999,6.6572,6.6548,6.7032,6.6772,6.6532,6.6748,6.7526,6.6259999999999994,6.6384,6.7246,6.652200000000001,6.7078,6.7014000000000005,6.6240000000000006,6.6998,6.6994,6.5766,6.6584
-0.003573,6.6546,6.744,6.6652,6.6548,6.7112,6.6812000000000005,6.6572,6.6788,6.7486,6.6259999999999994,6.6464,6.7246,6.6482,6.711799999999999,6.7054,6.628,6.6998,6.7034,6.5686,6.6584
-0.0035719999999999997,6.6626,6.744,6.6652,6.6548,6.7112,6.6732000000000005,6.6491999999999996,6.6708,6.7566,6.63,6.642399999999999,6.7166,6.652200000000001,6.6998,6.7054,6.628,6.6918,6.7034,6.5766,6.6584
-0.003571,6.6586,6.739999999999999,6.6572,6.6588,6.707199999999999,6.6772,6.6532,6.6748,6.7526,6.6259999999999994,6.6464,6.7206,6.6562,6.703799999999999,6.7014000000000005,6.62,6.6998,6.7034,6.5806000000000004,6.6584
-0.00357,6.6546,6.744,6.6652,6.6508,6.7032,6.6812000000000005,6.6491999999999996,6.6708,6.7606,6.6259999999999994,6.642399999999999,6.7246,6.6482,6.703799999999999,6.7134,6.628,6.6998,6.7034,6.5726,6.6584
-0.0035689999999999997,6.6506,6.744,6.6612,6.6468,6.7032,6.6732000000000005,6.6491999999999996,6.6708,6.7526,6.63,6.642399999999999,6.7246,6.652200000000001,6.703799999999999,6.7054,6.6240000000000006,6.6998,6.6994,6.5766,6.6624
-0.003568,6.6546,6.744,6.6652,6.6508,6.7112,6.6812000000000005,6.6491999999999996,6.6668,6.7446,6.6259999999999994,6.642399999999999,6.7166,6.6482,6.7078,6.7094,6.628,6.6998,6.6994,6.5726,6.6624
-0.003567,6.6546,6.736,6.6612,6.6548,6.699199999999999,6.6812000000000005,6.6491999999999996,6.6748,6.7526,6.63,6.642399999999999,6.7166,6.652200000000001,6.703799999999999,6.7054,6.6240000000000006,6.695799999999999,6.6954,6.5766,6.6624
-0.0035659999999999997,6.6506,6.747999999999999,6.6572,6.6628,6.707199999999999,6.6812000000000005,6.6532,6.6748,6.7526,6.6259999999999994,6.6384,6.7326,6.6562,6.711799999999999,6.7054,6.62,6.695799999999999,6.6994,6.5766,6.6624
-0.003565,6.6506,6.739999999999999,6.6572,6.6548,6.707199999999999,6.6772,6.6572,6.6748,6.7486,6.622,6.634399999999999,6.7166,6.6562,6.6998,6.7094,6.6240000000000006,6.6998,6.7074,6.5766,6.6624
-0.003564,6.6546,6.739999999999999,6.6652,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6668,6.7566,6.622,6.6464,6.7246,6.652200000000001,6.703799999999999,6.6974,6.628,6.6998,6.6994,6.5766,6.6584
-0.0035629999999999998,6.6586,6.744,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6452,6.6668,6.7486,6.622,6.650399999999999,6.7246,6.652200000000001,6.711799999999999,6.7054,6.62,6.6998,6.7074,6.5766,6.6624
-0.003562,6.6506,6.739999999999999,6.6572,6.6548,6.715199999999999,6.6812000000000005,6.6532,6.6628,6.7526,6.6339999999999995,6.650399999999999,6.7166,6.6442000000000005,6.703799999999999,6.7094,6.628,6.6998,6.7034,6.5726,6.6624
-0.003561,6.6506,6.739999999999999,6.6652,6.6548,6.707199999999999,6.6772,6.6572,6.6748,6.7566,6.617999999999999,6.642399999999999,6.7166,6.6482,6.6998,6.7054,6.628,6.695799999999999,6.6994,6.5766,6.6544
-0.00356,6.6546,6.747999999999999,6.6572,6.6628,6.7032,6.6812000000000005,6.6491999999999996,6.6748,6.7486,6.6259999999999994,6.642399999999999,6.7166,6.652200000000001,6.7078,6.7054,6.628,6.6918,6.6994,6.5726,6.6624
-0.0035589999999999997,6.6546,6.752,6.6652,6.6588,6.7032,6.6812000000000005,6.6532,6.6708,6.7526,6.6259999999999994,6.6464,6.7166,6.652200000000001,6.703799999999999,6.7054,6.628,6.6998,6.7034,6.5766,6.6584
-0.003558,6.6506,6.747999999999999,6.6572,6.6548,6.7032,6.6772,6.6491999999999996,6.6748,6.7526,6.6259999999999994,6.650399999999999,6.7246,6.652200000000001,6.6998,6.7094,6.62,6.6998,6.7034,6.5726,6.6624
-0.003557,6.6506,6.747999999999999,6.6652,6.6628,6.707199999999999,6.6732000000000005,6.6532,6.6708,6.7526,6.6259999999999994,6.6384,6.7206,6.6482,6.7078,6.7054,6.6240000000000006,6.6998,6.7154,6.5726,6.6624
-0.0035559999999999997,6.6546,6.739999999999999,6.6612,6.6588,6.7032,6.6772,6.6491999999999996,6.6748,6.7566,6.63,6.6384,6.7166,6.652200000000001,6.7078,6.7054,6.628,6.7078,6.7074,6.5726,6.6624
-0.003555,6.6546,6.744,6.6572,6.6588,6.707199999999999,6.6772,6.6491999999999996,6.6788,6.7566,6.63,6.642399999999999,6.7206,6.652200000000001,6.703799999999999,6.7094,6.6240000000000006,6.6918,6.7034,6.5726,6.6624
-0.003554,6.6506,6.744,6.6652,6.6588,6.707199999999999,6.6812000000000005,6.6532,6.6708,6.7486,6.63,6.642399999999999,6.7206,6.6482,6.703799999999999,6.7094,6.62,6.7078,6.6994,6.5726,6.6584
-0.0035529999999999997,6.6546,6.744,6.6572,6.6588,6.707199999999999,6.6812000000000005,6.6491999999999996,6.6748,6.7486,6.63,6.642399999999999,6.7246,6.6442000000000005,6.7078,6.7134,6.62,6.6998,6.7034,6.5726,6.6584
-0.003552,6.6586,6.739999999999999,6.6572,6.6548,6.7032,6.6812000000000005,6.6532,6.6748,6.7526,6.6259999999999994,6.642399999999999,6.7246,6.6482,6.7078,6.7054,6.62,6.703799999999999,6.6994,6.5766,6.6584
-0.003551,6.6586,6.739999999999999,6.6652,6.6588,6.7032,6.6812000000000005,6.6532,6.6668,6.7486,6.6259999999999994,6.6384,6.7206,6.652200000000001,6.703799999999999,6.7094,6.6240000000000006,6.703799999999999,6.7034,6.5726,6.6624
-0.0035499999999999998,6.6506,6.736,6.6612,6.6548,6.7032,6.6812000000000005,6.6452,6.6668,6.7486,6.622,6.6464,6.7206,6.6442000000000005,6.7078,6.7094,6.62,6.703799999999999,6.7034,6.5726,6.6544
-0.003549,6.6546,6.744,6.6692,6.6588,6.707199999999999,6.6812000000000005,6.6532,6.6788,6.7566,6.6259999999999994,6.642399999999999,6.7286,6.652200000000001,6.7078,6.7094,6.6240000000000006,6.703799999999999,6.6994,6.5726,6.6584
-0.003548,6.6506,6.736,6.6612,6.6588,6.7112,6.6812000000000005,6.6572,6.6748,6.7566,6.6259999999999994,6.6464,6.7206,6.652200000000001,6.703799999999999,6.7174,6.6240000000000006,6.6998,6.7034,6.5806000000000004,6.6584
-0.003547,6.6506,6.736,6.6572,6.6628,6.7032,6.6812000000000005,6.6532,6.6708,6.7566,6.6259999999999994,6.6384,6.7246,6.6482,6.703799999999999,6.7054,6.62,6.703799999999999,6.7074,6.5766,6.6624
-0.0035459999999999997,6.6586,6.739999999999999,6.6572,6.6468,6.707199999999999,6.6812000000000005,6.6532,6.6708,6.7526,6.6259999999999994,6.642399999999999,6.7206,6.6562,6.7078,6.7094,6.6240000000000006,6.703799999999999,6.7074,6.5726,6.6544
-0.003545,6.6466,6.736,6.6612,6.6548,6.707199999999999,6.6772,6.6532,6.6748,6.7526,6.6259999999999994,6.6384,6.7166,6.6482,6.6998,6.7054,6.632000000000001,6.703799999999999,6.7034,6.5806000000000004,6.6664
-0.003544,6.6546,6.744,6.6572,6.6588,6.7032,6.6812000000000005,6.6491999999999996,6.6708,6.7526,6.6259999999999994,6.650399999999999,6.7246,6.6482,6.7078,6.7134,6.6240000000000006,6.6998,6.6994,6.5766,6.6584
-0.0035429999999999997,6.6586,6.739999999999999,6.6612,6.6588,6.707199999999999,6.6812000000000005,6.6532,6.6708,6.7526,6.63,6.6464,6.7166,6.652200000000001,6.703799999999999,6.7054,6.62,6.6998,6.6994,6.5766,6.6584
-0.003542,6.6506,6.736,6.6572,6.6588,6.715199999999999,6.6812000000000005,6.6532,6.6628,6.7486,6.63,6.6384,6.7246,6.6482,6.703799999999999,6.7094,6.62,6.703799999999999,6.7074,6.5726,6.6624
-0.003541,6.6506,6.744,6.6572,6.6588,6.7112,6.6812000000000005,6.6532,6.6748,6.7606,6.622,6.642399999999999,6.7166,6.6482,6.6998,6.7054,6.628,6.695799999999999,6.7034,6.5806000000000004,6.6624
-0.0035399999999999997,6.6586,6.744,6.6572,6.6588,6.7032,6.6732000000000005,6.6491999999999996,6.6708,6.7566,6.63,6.642399999999999,6.7246,6.6442000000000005,6.703799999999999,6.7054,6.6240000000000006,6.695799999999999,6.7074,6.5806000000000004,6.6584
-0.003539,6.6546,6.744,6.6612,6.6508,6.7032,6.6772,6.6452,6.6708,6.7526,6.622,6.634399999999999,6.7166,6.6562,6.7078,6.7094,6.6240000000000006,6.6998,6.6954,6.5806000000000004,6.6544
