time,col0,col1,col2,col3,col4,col5,col6,col7,col8,col9,col10,col11,col12,col13,col14,col15,col16,col17,col18,col19
-0.0036379999999999997,6.5304,6.482,6.563,6.5862,6.5851999999999995,6.5056,6.576,6.5502,6.4838000000000005,6.4906,6.5628,6.6788,6.583,6.5766,6.5908,6.6334,6.539000000000001,6.5854,6.578600000000001,6.6912
-0.003637,6.5384,6.482,6.563,6.574199999999999,6.5892,6.5016,6.568,6.538200000000001,6.4838000000000005,6.4906,6.5588,6.682799999999999,6.579000000000001,6.5726,6.594799999999999,6.6254,6.531000000000001,6.5854,6.5746,6.6912
-0.003636,6.5344,6.482,6.563,6.574199999999999,6.5812,6.5016,6.563999999999999,6.538200000000001,6.4838000000000005,6.4866,6.5668,6.674799999999999,6.587000000000001,6.5766,6.594799999999999,6.6374,6.535,6.5894,6.5746,6.6832
-0.0036349999999999998,6.5344,6.482,6.563,6.590199999999999,6.5892,6.5056,6.56,6.546200000000001,6.4838000000000005,6.4946,6.5588,6.6788,6.583,6.5766,6.5908,6.6294,6.539000000000001,6.5934,6.5746,6.6872
-0.003634,6.5384,6.486000000000001,6.566999999999999,6.5862,6.5851999999999995,6.5136,6.56,6.546200000000001,6.4838000000000005,6.4946,6.5588,6.682799999999999,6.587000000000001,6.5726,6.5988,6.6374,6.527,6.5934,6.5826,6.6912
-0.003633,6.5384,6.49,6.563,6.5782,6.5892,6.5056,6.563999999999999,6.5502,6.4838000000000005,6.4906,6.5588,6.674799999999999,6.579000000000001,6.5726,6.594799999999999,6.6414,6.535,6.5894,6.578600000000001,6.6952
-0.003632,6.5344,6.482,6.563,6.5782,6.5931999999999995,6.5056,6.555999999999999,6.5422,6.4798,6.4906,6.5588,6.6788,6.587000000000001,6.5806000000000004,6.5988,6.6374,6.531000000000001,6.5854,6.586600000000001,6.6912
-0.0036309999999999997,6.5384,6.482,6.563,6.582199999999999,6.5851999999999995,6.5056,6.568,6.538200000000001,6.4878,6.4946,6.5588,6.682799999999999,6.587000000000001,6.5766,6.5988,6.6374,6.531000000000001,6.5974,6.5746,6.6912
-0.00363,6.5344,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5016,6.576,6.546200000000001,6.4838000000000005,6.4866,6.5628,6.6788,6.579000000000001,6.5766,6.6068,6.6334,6.531000000000001,6.5854,6.5746,6.6912
-0.003629,6.5384,6.486000000000001,6.563,6.582199999999999,6.5931999999999995,6.5016,6.563999999999999,6.5502,6.4838000000000005,6.4866,6.5668,6.682799999999999,6.583,6.5806000000000004,6.602799999999999,6.6374,6.539000000000001,6.5854,6.5826,6.6912
-0.0036279999999999997,6.5344,6.482,6.566999999999999,6.5782,6.5851999999999995,6.5056,6.563999999999999,6.546200000000001,6.4838000000000005,6.4866,6.5548,6.682799999999999,6.587000000000001,6.5726,6.602799999999999,6.6414,6.535,6.5854,6.5826,6.6952
-0.003627,6.5344,6.486000000000001,6.559,6.582199999999999,6.5892,6.5096,6.563999999999999,6.546200000000001,6.4838000000000005,6.4866,6.5588,6.6788,6.579000000000001,6.5686,6.594799999999999,6.6374,6.535,6.5894,6.5826,6.6872
-0.003626,6.5344,6.49,6.563,6.5782,6.5851999999999995,6.5096,6.56,6.538200000000001,6.4838000000000005,6.4986,6.5588,6.6788,6.583,6.5686,6.602799999999999,6.6414,6.531000000000001,6.5974,6.5746,6.6952
-0.0036249999999999998,6.5384,6.482,6.566999999999999,6.574199999999999,6.5892,6.5016,6.571999999999999,6.5422,6.4838000000000005,6.4946,6.5548,6.674799999999999,6.583,6.5726,6.602799999999999,6.6414,6.531000000000001,6.5894,6.5746,6.6912
-0.003624,6.5384,6.49,6.559,6.5862,6.5892,6.5016,6.568,6.538200000000001,6.4838000000000005,6.4986,6.5628,6.674799999999999,6.583,6.5686,6.602799999999999,6.6414,6.531000000000001,6.5934,6.5746,6.6872
-0.003623,6.5384,6.49,6.566999999999999,6.582199999999999,6.5851999999999995,6.5016,6.571999999999999,6.538200000000001,6.4878,6.4946,6.5548,6.6788,6.583,6.5726,6.594799999999999,6.6374,6.535,6.5934,6.578600000000001,6.6952
-0.003622,6.5304,6.486000000000001,6.563,6.5782,6.5892,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4866,6.5588,6.6868,6.583,6.5806000000000004,6.594799999999999,6.6374,6.531000000000001,6.5934,6.578600000000001,6.6912
-0.003621,6.5384,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5136,6.563999999999999,6.5422,6.4838000000000005,6.4906,6.5548,6.6788,6.579000000000001,6.5686,6.5988,6.6374,6.539000000000001,6.5894,6.5826,6.6832
-0.00362,6.5304,6.49,6.563,6.5782,6.5851999999999995,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4946,6.5588,6.6788,6.579000000000001,6.5766,6.594799999999999,6.6374,6.535,6.5854,6.5826,6.6912
-0.003619,6.5304,6.486000000000001,6.559,6.5782,6.5892,6.5136,6.56,6.546200000000001,6.4798,6.4906,6.5548,6.6788,6.579000000000001,6.5766,6.602799999999999,6.6334,6.531000000000001,6.5894,6.578600000000001,6.6952
-0.0036179999999999997,6.5304,6.486000000000001,6.563,6.582199999999999,6.5812,6.5096,6.563999999999999,6.5502,6.4838000000000005,6.4986,6.5548,6.674799999999999,6.579000000000001,6.5726,6.5988,6.6374,6.527,6.5854,6.5746,6.6992
-0.003617,6.5424,6.486000000000001,6.563,6.582199999999999,6.5812,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4866,6.5548,6.6788,6.583,6.5766,6.5988,6.6374,6.535,6.5854,6.578600000000001,6.6912
-0.003616,6.5344,6.49,6.559,6.582199999999999,6.5892,6.5016,6.571999999999999,6.5422,6.4838000000000005,6.4866,6.5508,6.6788,6.579000000000001,6.5726,6.602799999999999,6.6374,6.531000000000001,6.5934,6.5826,6.6992
-0.0036149999999999997,6.5424,6.478000000000001,6.566999999999999,6.5782,6.5892,6.5016,6.576,6.5422,6.4878,6.4866,6.5548,6.682799999999999,6.583,6.5726,6.602799999999999,6.6374,6.527,6.5894,6.5746,6.6912
-0.003614,6.5424,6.482,6.563,6.582199999999999,6.5812,6.5096,6.568,6.5422,6.4798,6.4986,6.5588,6.6788,6.583,6.5766,6.5988,6.6374,6.527,6.5894,6.578600000000001,6.6872
-0.003613,6.5384,6.486000000000001,6.566999999999999,6.582199999999999,6.5931999999999995,6.4976,6.563999999999999,6.538200000000001,6.4798,6.4906,6.5548,6.674799999999999,6.583,6.5766,6.5988,6.6334,6.527,6.5814,6.5826,6.6792
-0.0036119999999999998,6.5344,6.486000000000001,6.566999999999999,6.5782,6.5892,6.5056,6.563999999999999,6.538200000000001,6.4838000000000005,6.4946,6.5588,6.6788,6.575,6.5766,6.5988,6.6374,6.523000000000001,6.5894,6.5826,6.6912
-0.003611,6.5304,6.482,6.566999999999999,6.5782,6.5892,6.5096,6.563999999999999,6.5422,6.4878,6.4866,6.5508,6.6788,6.583,6.5766,6.5988,6.6414,6.535,6.5934,6.5826,6.6872
-0.00361,6.5304,6.486000000000001,6.563,6.5862,6.5892,6.5136,6.56,6.5422,6.4758000000000004,6.4866,6.5588,6.6788,6.583,6.5766,6.602799999999999,6.6374,6.531000000000001,6.5974,6.578600000000001,6.6912
-0.003609,6.5344,6.494000000000001,6.563,6.582199999999999,6.5892,6.5016,6.563999999999999,6.538200000000001,6.4878,6.4866,6.5628,6.682799999999999,6.583,6.5766,6.594799999999999,6.6334,6.535,6.5854,6.5826,6.6872
-0.003608,6.5424,6.482,6.559,6.5862,6.5892,6.5016,6.571999999999999,6.5422,6.4798,6.4986,6.5508,6.674799999999999,6.583,6.5726,6.602799999999999,6.6374,6.539000000000001,6.5854,6.578600000000001,6.6952
-0.003607,6.5304,6.482,6.566999999999999,6.5782,6.5892,6.5056,6.563999999999999,6.538200000000001,6.4758000000000004,6.4946,6.5588,6.6788,6.583,6.5686,6.594799999999999,6.6414,6.535,6.5894,6.5826,6.6872
-0.003606,6.5424,6.486000000000001,6.566999999999999,6.582199999999999,6.5851999999999995,6.4976,6.571999999999999,6.5422,6.4878,6.4866,6.5588,6.682799999999999,6.579000000000001,6.5766,6.6068,6.6414,6.531000000000001,6.5934,6.5826,6.6912
-0.0036049999999999997,6.5344,6.486000000000001,6.563,6.574199999999999,6.5892,6.5096,6.568,6.538200000000001,6.4918000000000005,6.4906,6.5588,6.6788,6.583,6.5766,6.5988,6.6334,6.539000000000001,6.5934,6.5746,6.6952
-0.003604,6.5424,6.482,6.566999999999999,6.5782,6.5812,6.5056,6.563999999999999,6.5502,6.4878,6.4986,6.5548,6.674799999999999,6.587000000000001,6.5766,6.5988,6.6414,6.531000000000001,6.5894,6.586600000000001,6.6952
-0.003603,6.5304,6.486000000000001,6.563,6.574199999999999,6.5812,6.5016,6.571999999999999,6.5422,6.4838000000000005,6.4906,6.5588,6.682799999999999,6.579000000000001,6.5766,6.602799999999999,6.6374,6.531000000000001,6.5974,6.5826,6.6912
-0.0036019999999999997,6.5344,6.486000000000001,6.574999999999999,6.582199999999999,6.5892,6.5096,6.568,6.5422,6.4798,6.4906,6.5508,6.6788,6.583,6.5726,6.5988,6.6374,6.535,6.5854,6.5826,6.6992
-0.003601,6.5384,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5096,6.563999999999999,6.538200000000001,6.4798,6.4906,6.5588,6.674799999999999,6.579000000000001,6.5726,6.602799999999999,6.6414,6.535,6.5894,6.578600000000001,6.6912
-0.0036,6.5384,6.482,6.571,6.5782,6.5931999999999995,6.5136,6.563999999999999,6.5502,6.4838000000000005,6.4946,6.5508,6.6788,6.579000000000001,6.5766,6.5908,6.6374,6.531000000000001,6.5894,6.5826,6.6872
-0.0035989999999999998,6.5344,6.486000000000001,6.559,6.5782,6.5892,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4866,6.5548,6.674799999999999,6.583,6.5726,6.594799999999999,6.6454,6.535,6.5854,6.578600000000001,6.6872
-0.003598,6.5344,6.482,6.563,6.5782,6.5851999999999995,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4866,6.5588,6.682799999999999,6.587000000000001,6.5726,6.594799999999999,6.6414,6.531000000000001,6.5934,6.578600000000001,6.6912
-0.003597,6.5384,6.482,6.566999999999999,6.5782,6.5812,6.5056,6.568,6.538200000000001,6.4878,6.4906,6.5588,6.682799999999999,6.587000000000001,6.5726,6.5988,6.6374,6.535,6.5934,6.578600000000001,6.6912
-0.003596,6.5384,6.482,6.563,6.5782,6.5851999999999995,6.5096,6.568,6.538200000000001,6.4758000000000004,6.4906,6.5628,6.6788,6.579000000000001,6.5806000000000004,6.594799999999999,6.6374,6.531000000000001,6.5934,6.5826,6.6912
-0.0035949999999999997,6.5384,6.486000000000001,6.563,6.582199999999999,6.5812,6.5016,6.563999999999999,6.546200000000001,6.4838000000000005,6.4866,6.5628,6.6788,6.583,6.5726,6.5988,6.6334,6.527,6.5894,6.5746,6.6912
-0.003594,6.5304,6.486000000000001,6.563,6.5862,6.5931999999999995,6.5096,6.568,6.5422,6.4838000000000005,6.4906,6.5588,6.6788,6.579000000000001,6.5726,6.602799999999999,6.6374,6.535,6.5814,6.5826,6.6912
-0.003593,6.5344,6.486000000000001,6.563,6.5782,6.5892,6.5016,6.563999999999999,6.5422,6.4798,6.4866,6.5548,6.682799999999999,6.579000000000001,6.5806000000000004,6.602799999999999,6.6414,6.531000000000001,6.5934,6.586600000000001,6.6992
-0.0035919999999999997,6.5384,6.482,6.566999999999999,6.574199999999999,6.5892,6.5056,6.571999999999999,6.538200000000001,6.4798,6.4866,6.5548,6.6788,6.583,6.5726,6.602799999999999,6.6414,6.531000000000001,6.5854,6.578600000000001,6.6952
-0.003591,6.5384,6.482,6.563,6.582199999999999,6.5972,6.5016,6.568,6.5422,6.4878,6.4906,6.5548,6.674799999999999,6.579000000000001,6.5726,6.602799999999999,6.6374,6.531000000000001,6.5854,6.578600000000001,6.6912
-0.00359,6.5344,6.478000000000001,6.566999999999999,6.582199999999999,6.5851999999999995,6.4976,6.568,6.546200000000001,6.4838000000000005,6.4986,6.5548,6.6788,6.575,6.5726,6.602799999999999,6.6374,6.539000000000001,6.5854,6.5826,6.6952
-0.0035889999999999997,6.5304,6.482,6.566999999999999,6.582199999999999,6.5892,6.5096,6.563999999999999,6.5422,6.4878,6.4906,6.5588,6.674799999999999,6.575,6.5726,6.6068,6.6334,6.531000000000001,6.5894,6.586600000000001,6.6872
-0.003588,6.5384,6.486000000000001,6.563,6.582199999999999,6.5812,6.5056,6.571999999999999,6.538200000000001,6.4758000000000004,6.4946,6.5548,6.682799999999999,6.571000000000001,6.5646,6.602799999999999,6.6374,6.531000000000001,6.5934,6.578600000000001,6.6872
-0.003587,6.5384,6.49,6.566999999999999,6.582199999999999,6.5931999999999995,6.5096,6.568,6.5502,6.4878,6.4986,6.5548,6.6788,6.579000000000001,6.5686,6.602799999999999,6.6374,6.535,6.5934,6.586600000000001,6.6952
-0.0035859999999999998,6.5384,6.486000000000001,6.563,6.5782,6.5851999999999995,6.5096,6.568,6.538200000000001,6.4838000000000005,6.4866,6.5548,6.6708,6.575,6.5726,6.5988,6.6374,6.531000000000001,6.5934,6.578600000000001,6.6912
-0.0035849999999999996,6.5424,6.486000000000001,6.571,6.5782,6.5812,6.5096,6.568,6.546200000000001,6.4838000000000005,6.4906,6.5548,6.682799999999999,6.579000000000001,6.5766,6.602799999999999,6.6374,6.535,6.5894,6.5826,6.6992
-0.003584,6.5384,6.482,6.566999999999999,6.582199999999999,6.5851999999999995,6.5096,6.563999999999999,6.5422,6.4838000000000005,6.4906,6.5588,6.6788,6.579000000000001,6.5806000000000004,6.5988,6.6414,6.531000000000001,6.5854,6.578600000000001,6.6872
-0.003583,6.5384,6.482,6.563,6.5782,6.5892,6.5096,6.563999999999999,6.5422,6.4878,6.4906,6.5508,6.6788,6.579000000000001,6.5726,6.602799999999999,6.6414,6.531000000000001,6.5854,6.5826,6.6912
-0.0035819999999999997,6.5344,6.49,6.563,6.5782,6.5972,6.5096,6.568,6.5422,6.4838000000000005,6.4906,6.5548,6.674799999999999,6.579000000000001,6.5686,6.5988,6.6334,6.535,6.5934,6.5826,6.6912
-0.003581,6.5384,6.486000000000001,6.563,6.5782,6.5892,6.5136,6.563999999999999,6.5342,6.4798,6.4906,6.5588,6.6788,6.571000000000001,6.5686,6.5988,6.6414,6.527,6.5894,6.578600000000001,6.6872
-0.00358,6.5424,6.486000000000001,6.563,6.582199999999999,6.5892,6.5096,6.563999999999999,6.538200000000001,6.4798,6.4946,6.5508,6.6868,6.579000000000001,6.5766,6.5988,6.6334,6.531000000000001,6.5894,6.5746,6.6872
-0.0035789999999999997,6.5344,6.482,6.566999999999999,6.574199999999999,6.5892,6.5096,6.568,6.5422,6.4958,6.4866,6.5508,6.674799999999999,6.575,6.5766,6.5988,6.6334,6.531000000000001,6.5934,6.578600000000001,6.6952
-0.003578,6.5384,6.482,6.566999999999999,6.574199999999999,6.5892,6.5096,6.563999999999999,6.5422,6.4798,6.4946,6.5588,6.682799999999999,6.571000000000001,6.5766,6.602799999999999,6.6334,6.535,6.5854,6.578600000000001,6.6952
-0.003577,6.5344,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5096,6.563999999999999,6.5422,6.4798,6.4946,6.5508,6.6868,6.583,6.5766,6.594799999999999,6.6374,6.531000000000001,6.5934,6.5826,6.6792
-0.0035759999999999998,6.5344,6.482,6.563,6.582199999999999,6.5851999999999995,6.5056,6.563999999999999,6.5422,6.4798,6.4946,6.5508,6.682799999999999,6.583,6.5766,6.594799999999999,6.6414,6.535,6.5854,6.5826,6.6952
-0.003575,6.5344,6.49,6.563,6.5782,6.5812,6.5136,6.568,6.5422,6.4798,6.4946,6.5588,6.6788,6.583,6.5766,6.5908,6.6334,6.527,6.5894,6.5826,6.6832
-0.003574,6.5384,6.49,6.566999999999999,6.5782,6.5892,6.5056,6.563999999999999,6.5342,6.4798,6.4946,6.5548,6.6788,6.579000000000001,6.5766,6.5988,6.6374,6.531000000000001,6.5934,6.5826,6.6912
-0.003573,6.5344,6.486000000000001,6.559,6.5862,6.5812,6.5056,6.571999999999999,6.5422,6.4838000000000005,6.4906,6.5548,6.682799999999999,6.571000000000001,6.5766,6.5988,6.6374,6.531000000000001,6.5894,6.5826,6.6912
-0.0035719999999999997,6.5304,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5056,6.563999999999999,6.5422,6.4798,6.4906,6.5588,6.682799999999999,6.587000000000001,6.5726,6.5988,6.6374,6.539000000000001,6.5894,6.5826,6.6872
-0.003571,6.5344,6.486000000000001,6.563,6.582199999999999,6.5812,6.5096,6.568,6.5422,6.4878,6.4866,6.5508,6.674799999999999,6.583,6.5766,6.602799999999999,6.6414,6.527,6.5894,6.5826,6.6872
-0.00357,6.5344,6.482,6.563,6.582199999999999,6.5812,6.5096,6.568,6.538200000000001,6.4798,6.4866,6.5588,6.6788,6.575,6.5726,6.6068,6.6374,6.535,6.5934,6.586600000000001,6.6912
-0.0035689999999999997,6.5384,6.486000000000001,6.563,6.5782,6.5851999999999995,6.5056,6.563999999999999,6.5422,6.4838000000000005,6.4866,6.5548,6.6788,6.579000000000001,6.5726,6.5988,6.6374,6.535,6.5934,6.5826,6.6912
-0.003568,6.5304,6.486000000000001,6.566999999999999,6.5782,6.5892,6.5056,6.571999999999999,6.546200000000001,6.4838000000000005,6.4866,6.5508,6.682799999999999,6.583,6.5766,6.5988,6.6374,6.527,6.5854,6.578600000000001,6.6912
-0.003567,6.5344,6.49,6.563,6.574199999999999,6.5892,6.5016,6.563999999999999,6.546200000000001,6.4798,6.4946,6.5468,6.6788,6.579000000000001,6.5766,6.5988,6.6414,6.535,6.5814,6.578600000000001,6.6912
-0.0035659999999999997,6.5304,6.486000000000001,6.563,6.582199999999999,6.5851999999999995,6.5136,6.571999999999999,6.538200000000001,6.4838000000000005,6.4946,6.5588,6.6788,6.579000000000001,6.5686,6.5988,6.6334,6.527,6.5894,6.5746,6.6952
-0.003565,6.5264,6.486000000000001,6.566999999999999,6.5782,6.5812,6.5096,6.568,6.5422,6.4878,6.4946,6.5588,6.6708,6.579000000000001,6.5686,6.5988,6.6334,6.527,6.5894,6.5826,6.6872
-0.003564,6.5384,6.482,6.566999999999999,6.574199999999999,6.5851999999999995,6.5096,6.563999999999999,6.5422,6.4838000000000005,6.4946,6.5548,6.682799999999999,6.571000000000001,6.5726,6.5988,6.6374,6.531000000000001,6.5814,6.5826,6.6832
-0.0035629999999999998,6.5304,6.49,6.563,6.5782,6.5851999999999995,6.5136,6.563999999999999,6.546200000000001,6.4798,6.4866,6.5548,6.674799999999999,6.579000000000001,6.5686,6.5988,6.6414,6.531000000000001,6.5814,6.586600000000001,6.6912
-0.003562,6.5384,6.49,6.566999999999999,6.574199999999999,6.5892,6.5096,6.56,6.538200000000001,6.4798,6.4946,6.5508,6.6868,6.579000000000001,6.5766,6.5988,6.6374,6.531000000000001,6.5934,6.5826,6.6912
-0.003561,6.5384,6.486000000000001,6.566999999999999,6.5782,6.5892,6.5096,6.56,6.5422,6.4838000000000005,6.4906,6.5588,6.682799999999999,6.583,6.5726,6.602799999999999,6.6374,6.527,6.5974,6.5826,6.6872
-0.00356,6.5304,6.486000000000001,6.571,6.582199999999999,6.5851999999999995,6.5136,6.568,6.538200000000001,6.4798,6.4906,6.5508,6.6788,6.583,6.5766,6.594799999999999,6.6374,6.531000000000001,6.5854,6.5826,6.6912
-0.0035589999999999997,6.5384,6.486000000000001,6.566999999999999,6.582199999999999,6.5851999999999995,6.5096,6.563999999999999,6.5422,6.4798,6.4946,6.5548,6.6788,6.583,6.5686,6.5988,6.6334,6.531000000000001,6.5854,6.586600000000001,6.6912
-0.003558,6.5424,6.482,6.563,6.582199999999999,6.5851999999999995,6.5096,6.563999999999999,6.5422,6.4798,6.4866,6.5588,6.674799999999999,6.587000000000001,6.5726,6.602799999999999,6.6334,6.531000000000001,6.5934,6.578600000000001,6.6912
-0.003557,6.5384,6.486000000000001,6.563,6.582199999999999,6.5812,6.5016,6.563999999999999,6.538200000000001,6.4838000000000005,6.4906,6.5508,6.6868,6.579000000000001,6.5726,6.5988,6.6414,6.531000000000001,6.5854,6.5746,6.6912
-0.0035559999999999997,6.5304,6.49,6.563,6.5782,6.5851999999999995,6.5056,6.56,6.5422,6.4798,6.4906,6.5588,6.674799999999999,6.579000000000001,6.5686,6.602799999999999,6.6334,6.535,6.5894,6.5746,6.6832
-0.003555,6.5384,6.486000000000001,6.563,6.5782,6.5851999999999995,6.5016,6.56,6.5422,6.4798,6.4946,6.5548,6.6788,6.579000000000001,6.5806000000000004,6.5988,6.6374,6.535,6.5854,6.578600000000001,6.6872
-0.003554,6.5384,6.478000000000001,6.563,6.582199999999999,6.5851999999999995,6.5096,6.568,6.5422,6.4798,6.4866,6.5668,6.682799999999999,6.583,6.5766,6.5988,6.6334,6.547000000000001,6.5894,6.586600000000001,6.6912
-0.0035529999999999997,6.5384,6.486000000000001,6.563,6.5782,6.5851999999999995,6.5016,6.563999999999999,6.538200000000001,6.4798,6.4946,6.5548,6.682799999999999,6.575,6.5766,6.594799999999999,6.6374,6.535,6.5814,6.5826,6.6912
-0.003552,6.5384,6.494000000000001,6.563,6.574199999999999,6.5812,6.5056,6.563999999999999,6.5422,6.4798,6.4946,6.5548,6.6788,6.579000000000001,6.5766,6.602799999999999,6.6374,6.531000000000001,6.5894,6.586600000000001,6.6952
-0.003551,6.5344,6.494000000000001,6.571,6.5782,6.5931999999999995,6.5096,6.568,6.5422,6.4798,6.4946,6.5588,6.6788,6.575,6.5726,6.602799999999999,6.6414,6.531000000000001,6.5854,6.5826,6.6912
-0.0035499999999999998,6.5344,6.486000000000001,6.563,6.5782,6.5892,6.5096,6.56,6.538200000000001,6.4838000000000005,6.4866,6.5588,6.682799999999999,6.575,6.5766,6.602799999999999,6.6334,6.523000000000001,6.5934,6.586600000000001,6.6952
-0.003549,6.5304,6.486000000000001,6.563,6.582199999999999,6.5892,6.5056,6.568,6.5422,6.4798,6.4906,6.5548,6.682799999999999,6.579000000000001,6.5726,6.602799999999999,6.6374,6.531000000000001,6.5894,6.578600000000001,6.6912
-0.003548,6.5264,6.482,6.563,6.574199999999999,6.5812,6.5056,6.568,6.5342,6.4838000000000005,6.4906,6.5588,6.6788,6.579000000000001,6.5686,6.5988,6.6334,6.535,6.5894,6.586600000000001,6.6952
-0.003547,6.5344,6.482,6.563,6.5782,6.5851999999999995,6.5136,6.571999999999999,6.546200000000001,6.4838000000000005,6.4906,6.5588,6.674799999999999,6.575,6.5726,6.594799999999999,6.6374,6.531000000000001,6.5934,6.586600000000001,6.6952
-0.0035459999999999997,6.5344,6.486000000000001,6.566999999999999,6.5782,6.5812,6.5056,6.568,6.5342,6.4838000000000005,6.4906,6.5508,6.6788,6.583,6.5766,6.602799999999999,6.6374,6.535,6.5814,6.586600000000001,6.6872
-0.003545,6.5384,6.486000000000001,6.563,6.5782,6.5851999999999995,6.5096,6.568,6.538200000000001,6.4798,6.4986,6.5548,6.6788,6.583,6.5726,6.5988,6.6454,6.531000000000001,6.5894,6.578600000000001,6.6912
-0.003544,6.5344,6.49,6.563,6.574199999999999,6.5892,6.5136,6.571999999999999,6.5422,6.4838000000000005,6.4986,6.5548,6.674799999999999,6.575,6.5726,6.6068,6.6374,6.535,6.5894,6.5826,6.6912
-0.0035429999999999997,6.5344,6.482,6.563,6.582199999999999,6.5892,6.5096,6.563999999999999,6.5422,6.4798,6.4946,6.5548,6.6788,6.583,6.5726,6.594799999999999,6.6374,6.531000000000001,6.5934,6.5826,6.6872
